Player Name,Class,Cleared,Clear Link
Gyentwo,Hunter,True,https://raid.report/pgcr/3123710929
Donnie Bandwidth,Warlock,True,https://raid.report/pgcr/3123710929
Enji,Titan,True,https://raid.report/pgcr/3123710929
Pandox,Warlock,True,https://raid.report/pgcr/3123710929
DonRonny,Hunter,True,https://raid.report/pgcr/3123774882
▯Wanted▯,Titan,True,https://raid.report/pgcr/3123774882
Juglekill,Titan,True,https://raid.report/pgcr/3123774882
throw,Warlock,True,https://raid.report/pgcr/3123774882
Rhadhon,Warlock,True,https://raid.report/pgcr/3123774882
Rasenmäher Roland,Hunter,True,https://raid.report/pgcr/3123774882
Churchill,Titan,True,https://raid.report/pgcr/3123743533
Student Tony,Titan,True,https://raid.report/pgcr/3123743533
throwawaybyfuture,Warlock,True,https://raid.report/pgcr/3123743533
Kentherocket,Hunter,True,https://raid.report/pgcr/3123743533
dwsn,Warlock,True,https://raid.report/pgcr/3123743533
Escaluna,Hunter,True,https://raid.report/pgcr/3123743533
Hazard,Warlock,True,https://raid.report/pgcr/3123776831
Shortyy,Warlock,True,https://raid.report/pgcr/3123776831
Young Ashley,Titan,True,https://raid.report/pgcr/3123776831
Taosis,Hunter,True,https://raid.report/pgcr/3123776831
nicknack992,Warlock,True,https://raid.report/pgcr/3123776831
wetty,Warlock,True,https://raid.report/pgcr/3123776831
AntiSolarFlare,Warlock,True,https://raid.report/pgcr/3123776159
Socom,Warlock,True,https://raid.report/pgcr/3123776159
Scot21,Warlock,True,https://raid.report/pgcr/3123776159
Brainzkull,Titan,True,https://raid.report/pgcr/3123776159
CrepeShot,Titan,True,https://raid.report/pgcr/3123776159
Dan,Warlock,True,https://raid.report/pgcr/3123776159
Tec,Hunter,True,https://raid.report/pgcr/3123853971
Smoqqey,Warlock,True,https://raid.report/pgcr/3123853971
Antali,Warlock,True,https://raid.report/pgcr/3123853971
Blackkava,Hunter,True,https://raid.report/pgcr/3123853971
DzieciWeMgle,Titan,True,https://raid.report/pgcr/3123853971
Praterius,Warlock,True,https://raid.report/pgcr/3123853971
Shuppet,Warlock,True,https://raid.report/pgcr/3123837966
zz,Titan,True,https://raid.report/pgcr/3123837966
me when,Titan,True,https://raid.report/pgcr/3123837966
NotTheTanner,Hunter,True,https://raid.report/pgcr/3123837966
Marks,Warlock,True,https://raid.report/pgcr/3123837966
neonymous,Warlock,True,https://raid.report/pgcr/3123837966
lsimpsxn,Warlock,True,https://raid.report/pgcr/3123842946
Noobster,Hunter,True,https://raid.report/pgcr/3123842946
King,Hunter,True,https://raid.report/pgcr/3123842946
Sem,Warlock,True,https://raid.report/pgcr/3123842946
Hunting,Titan,True,https://raid.report/pgcr/3123842946
ruse,Warlock,True,https://raid.report/pgcr/3123842946
SirNicolasCage,Titan,False,https://raid.report/pgcr/3123842946
MeetTheJoves,Titan,True,https://raid.report/pgcr/3123886628
Phallicies,Warlock,True,https://raid.report/pgcr/3123886628
Kneesocks,Hunter,True,https://raid.report/pgcr/3123886628
brody,Titan,True,https://raid.report/pgcr/3123886628
SparrowAdvice,Warlock,True,https://raid.report/pgcr/3123886628
Cybernektic,Hunter,True,https://raid.report/pgcr/3123886628
MythiC,Hunter,True,https://raid.report/pgcr/3123903225
Tiger,Warlock,True,https://raid.report/pgcr/3123903225
Mogel,Warlock,True,https://raid.report/pgcr/3123903225
Ajex,Titan,True,https://raid.report/pgcr/3123903225
dedpul,Hunter,True,https://raid.report/pgcr/3123903225
preford,Titan,True,https://raid.report/pgcr/3123903225
Stranger,Warlock,True,https://raid.report/pgcr/3123888137
Crunchwrap Supreme,Hunter,True,https://raid.report/pgcr/3123888137
Sayori San,Hunter,True,https://raid.report/pgcr/3123888137
Honored,Hunter,True,https://raid.report/pgcr/3123888137
Prometheus,Hunter,True,https://raid.report/pgcr/3123888137
Riley Reed's Regret,Warlock,True,https://raid.report/pgcr/3123888137
Mtashed,Warlock,True,https://raid.report/pgcr/3123931742
iFear the Bear,Titan,True,https://raid.report/pgcr/3123931742
DwaynOnFire,Warlock,True,https://raid.report/pgcr/3123931742
Smokey,Warlock,True,https://raid.report/pgcr/3123931742
LUCKYY10P,Hunter,True,https://raid.report/pgcr/3123931742
Banned_Wipe,Hunter,True,https://raid.report/pgcr/3123931742
Smokey,Hunter,False,https://raid.report/pgcr/3123931742
LUCKYY10P,Titan,False,https://raid.report/pgcr/3123931742
