Player Name,Class,Cleared,Clear Link
Clum,Hunter,True,https://raid.report/pgcr/10336258414
ShadowGhoul,Warlock,True,https://raid.report/pgcr/10336258414
Hahabananas,Titan,True,https://raid.report/pgcr/10336258414
Smartify,Warlock,True,https://raid.report/pgcr/10336258414
Steve Shay,Hunter,False,https://raid.report/pgcr/10336258414
JayDogg6467,Titan,True,https://raid.report/pgcr/10336265182
Ironcrabman,Titan,True,https://raid.report/pgcr/10336265182
Kiwi,Warlock,True,https://raid.report/pgcr/10336265182
2oob,Hunter,True,https://raid.report/pgcr/10336265182
Andre,Warlock,True,https://raid.report/pgcr/10336265182
Diet Dr. Pepper™,Titan,True,https://raid.report/pgcr/10336265182
JayDogg6467,Warlock,False,https://raid.report/pgcr/10336265182
Diet Dr. Pepper™,Hunter,False,https://raid.report/pgcr/10336265182
Andre,Hunter,False,https://raid.report/pgcr/10336265182
Diet Dr. Pepper™,Warlock,False,https://raid.report/pgcr/10336265182
Gamma,Warlock,True,https://raid.report/pgcr/10336281344
Sochski,Hunter,True,https://raid.report/pgcr/10336281344
Astrovalus,Titan,True,https://raid.report/pgcr/10336281344
Frosty,Titan,True,https://raid.report/pgcr/10336281344
Confusion,Hunter,True,https://raid.report/pgcr/10336281344
Aez,Titan,True,https://raid.report/pgcr/10336281344
Aez,Warlock,False,https://raid.report/pgcr/10336281344
MadDejf,Titan,True,https://raid.report/pgcr/10336267487
ChocolateMilk37,Warlock,True,https://raid.report/pgcr/10336267487
Onyx,Warlock,True,https://raid.report/pgcr/10336267487
Nocker29,Hunter,True,https://raid.report/pgcr/10336267487
Collew,Warlock,True,https://raid.report/pgcr/10336267487
dele super kozak,Warlock,True,https://raid.report/pgcr/10336267487
Avi,Warlock,True,https://raid.report/pgcr/10336286638
Hewitato,Titan,True,https://raid.report/pgcr/10336286638
Paul,Warlock,True,https://raid.report/pgcr/10336286638
Kam,Hunter,True,https://raid.report/pgcr/10336286638
NAPainter,Warlock,True,https://raid.report/pgcr/10336286638
HARD BOILED,Titan,True,https://raid.report/pgcr/10336286638
dmg,Hunter,True,https://raid.report/pgcr/10336293828
Nova,Warlock,True,https://raid.report/pgcr/10336293828
Dark,Warlock,True,https://raid.report/pgcr/10336293828
moon,Titan,True,https://raid.report/pgcr/10336293828
Maki,Hunter,True,https://raid.report/pgcr/10336293828
Blue,Warlock,True,https://raid.report/pgcr/10336293828
redgbm,Warlock,True,https://raid.report/pgcr/10336300631
Meatball,Titan,True,https://raid.report/pgcr/10336300631
Orelha,Warlock,True,https://raid.report/pgcr/10336300631
Wesh,Titan,True,https://raid.report/pgcr/10336300631
Celeraytos,Titan,True,https://raid.report/pgcr/10336300631
Halk,Titan,True,https://raid.report/pgcr/10336300631
Halk,Warlock,False,https://raid.report/pgcr/10336300631
Celeraytos,Hunter,False,https://raid.report/pgcr/10336300631
Nyx,Hunter,True,https://raid.report/pgcr/10336295499
hwalthher,Warlock,True,https://raid.report/pgcr/10336295499
Fifty,Warlock,True,https://raid.report/pgcr/10336295499
Pal,Warlock,True,https://raid.report/pgcr/10336295499
null,Titan,True,https://raid.report/pgcr/10336295499
juicy,Warlock,True,https://raid.report/pgcr/10336295499
Pal,Titan,False,https://raid.report/pgcr/10336295499
Artic,Warlock,True,https://raid.report/pgcr/10336301666
sh7n,Hunter,True,https://raid.report/pgcr/10336301666
pontix1,Titan,True,https://raid.report/pgcr/10336301666
Xarmiz,Titan,True,https://raid.report/pgcr/10336301666
Kaza,Warlock,True,https://raid.report/pgcr/10336301666
Stardust_d3,Titan,True,https://raid.report/pgcr/10336301666
Stardust_d3,Hunter,False,https://raid.report/pgcr/10336301666
Akiko,Warlock,True,https://raid.report/pgcr/10336306996
Yukino,Warlock,True,https://raid.report/pgcr/10336306996
Taiga,Titan,True,https://raid.report/pgcr/10336306996
Xivu Arath,Warlock,True,https://raid.report/pgcr/10336306996
Professor,Warlock,True,https://raid.report/pgcr/10336306996
Kochab,Warlock,True,https://raid.report/pgcr/10336306996
itesu itesu itesu,Titan,True,https://raid.report/pgcr/10336293411
Hawz,Warlock,True,https://raid.report/pgcr/10336293411
Smokewashere,Hunter,True,https://raid.report/pgcr/10336293411
Nickthethicc,Hunter,True,https://raid.report/pgcr/10336293411
Hyyzer,Warlock,True,https://raid.report/pgcr/10336293411
Doc,Titan,True,https://raid.report/pgcr/10336293411
Doc,Warlock,False,https://raid.report/pgcr/10336293411
Psych,Warlock,True,https://raid.report/pgcr/10336299326
Umbreon,Titan,True,https://raid.report/pgcr/10336299326
Metro,Hunter,True,https://raid.report/pgcr/10336299326
SamiTheCasual,Warlock,True,https://raid.report/pgcr/10336299326
CoreyCnqR,Warlock,True,https://raid.report/pgcr/10336299326
Wilford Brimley,Warlock,True,https://raid.report/pgcr/10336299326
DrinkThatMakeMeBurp,Warlock,True,https://raid.report/pgcr/10336317899
konfeta,Warlock,True,https://raid.report/pgcr/10336317899
Agni Larsen,Warlock,True,https://raid.report/pgcr/10336317899
Keen,Hunter,True,https://raid.report/pgcr/10336317899
xay,Warlock,True,https://raid.report/pgcr/10336317899
Shady Russian,Titan,True,https://raid.report/pgcr/10336317899
Harry2135,Titan,True,https://raid.report/pgcr/10336322577
mocha,Warlock,True,https://raid.report/pgcr/10336322577
tkim121,Warlock,True,https://raid.report/pgcr/10336322577
Reaper,Hunter,True,https://raid.report/pgcr/10336322577
CorvusRaven,Warlock,True,https://raid.report/pgcr/10336322577
rangguuu,Titan,True,https://raid.report/pgcr/10336322577
rangguuu,Warlock,False,https://raid.report/pgcr/10336322577
Rapsku,Warlock,True,https://raid.report/pgcr/10336309302
JustFelix,Hunter,True,https://raid.report/pgcr/10336309302
Ukamulbas,Warlock,True,https://raid.report/pgcr/10336309302
bl00dy,Hunter,True,https://raid.report/pgcr/10336309302
StoreKIT,Warlock,True,https://raid.report/pgcr/10336309302
Lama,Hunter,True,https://raid.report/pgcr/10336309302
Jaken,Hunter,True,https://raid.report/pgcr/10336325082
OatsFX,Warlock,True,https://raid.report/pgcr/10336325082
Sigh,Warlock,True,https://raid.report/pgcr/10336325082
Alf,Hunter,True,https://raid.report/pgcr/10336325082
JEE-II,Titan,True,https://raid.report/pgcr/10336325082
pilu.,Titan,True,https://raid.report/pgcr/10336325082
pilu.,Warlock,False,https://raid.report/pgcr/10336325082
Raiden,Warlock,True,https://raid.report/pgcr/10336321981
A76,Warlock,True,https://raid.report/pgcr/10336321981
Kuzlov,Titan,True,https://raid.report/pgcr/10336321981
Hash,Titan,True,https://raid.report/pgcr/10336321981
Lothbrok,Hunter,True,https://raid.report/pgcr/10336321981
isx,Titan,True,https://raid.report/pgcr/10336321981
isx,Hunter,False,https://raid.report/pgcr/10336321981
Flat Earther,Titan,True,https://raid.report/pgcr/10336340933
Senor Eagle,Titan,True,https://raid.report/pgcr/10336340933
RHEADOR,Titan,True,https://raid.report/pgcr/10336340933
TheZep,Titan,True,https://raid.report/pgcr/10336340933
Fskeleton,Titan,True,https://raid.report/pgcr/10336340933
Rawad,Titan,True,https://raid.report/pgcr/10336340933
Dimeti,Hunter,True,https://raid.report/pgcr/10336354637
Slime,Titan,True,https://raid.report/pgcr/10336354637
Flowidity,Warlock,True,https://raid.report/pgcr/10336354637
vV Monza,Hunter,True,https://raid.report/pgcr/10336354637
Apocalypse Ammo,Hunter,True,https://raid.report/pgcr/10336354637
Riven,Warlock,True,https://raid.report/pgcr/10336354637
vV Monza,Warlock,False,https://raid.report/pgcr/10336354637
Apocalypse Ammo,Titan,False,https://raid.report/pgcr/10336354637
Sebrew,Warlock,False,https://raid.report/pgcr/10336354637
Slime,Hunter,False,https://raid.report/pgcr/10336354637
Riven,Hunter,False,https://raid.report/pgcr/10336354637
brutalbubbles,Titan,True,https://raid.report/pgcr/10336357946
Razor,Hunter,True,https://raid.report/pgcr/10336357946
Manga,Titan,True,https://raid.report/pgcr/10336357946
Cyn,Titan,True,https://raid.report/pgcr/10336357946
Phammy,Hunter,True,https://raid.report/pgcr/10336357946
Naftak,Hunter,True,https://raid.report/pgcr/10336357946
FGxFireBalls,Hunter,True,https://raid.report/pgcr/10336347527
LegenDairy,Warlock,True,https://raid.report/pgcr/10336347527
Khaotiicc,Warlock,True,https://raid.report/pgcr/10336347527
Adept Big Chongus,Warlock,True,https://raid.report/pgcr/10336347527
iconniic,Titan,True,https://raid.report/pgcr/10336347527
Poppy,Titan,True,https://raid.report/pgcr/10336347527
Solace,Hunter,True,https://raid.report/pgcr/10336369498
Charybdis,Warlock,True,https://raid.report/pgcr/10336369498
_Hey,Warlock,True,https://raid.report/pgcr/10336369498
YEET,Warlock,True,https://raid.report/pgcr/10336369498
Scyllaa,Titan,True,https://raid.report/pgcr/10336369498
Roxiedogdog,Hunter,True,https://raid.report/pgcr/10336369498
Maney,Hunter,True,https://raid.report/pgcr/10336381500
Scheiren,Hunter,True,https://raid.report/pgcr/10336381500
Hogiwan,Warlock,True,https://raid.report/pgcr/10336381500
somethin UwU,Titan,True,https://raid.report/pgcr/10336381500
Alixean,Hunter,True,https://raid.report/pgcr/10336381500
McDougyy,Warlock,True,https://raid.report/pgcr/10336381500
Gibbon,Titan,True,https://raid.report/pgcr/10336392071
ZeroLivesRemain,Titan,True,https://raid.report/pgcr/10336392071
Flavormancer,Warlock,True,https://raid.report/pgcr/10336392071
Sylux,Hunter,True,https://raid.report/pgcr/10336392071
icey,Warlock,True,https://raid.report/pgcr/10336392071
Fish,Hunter,True,https://raid.report/pgcr/10336392071
Bell358,Titan,True,https://raid.report/pgcr/10336405136
Ivy,Warlock,True,https://raid.report/pgcr/10336405136
わんころ,Titan,True,https://raid.report/pgcr/10336405136
Halcyon,Warlock,True,https://raid.report/pgcr/10336405136
Leghorns,Hunter,True,https://raid.report/pgcr/10336405136
よーむ,Warlock,True,https://raid.report/pgcr/10336405136
よーむ,Hunter,False,https://raid.report/pgcr/10336405136
よーむ,Titan,False,https://raid.report/pgcr/10336405136
iTzMoose,Warlock,True,https://raid.report/pgcr/10336386120
Cassell,Warlock,True,https://raid.report/pgcr/10336386120
FreakinVreeken,Warlock,True,https://raid.report/pgcr/10336386120
Derpsy,Hunter,True,https://raid.report/pgcr/10336386120
Prog,Titan,True,https://raid.report/pgcr/10336386120
oztardis,Titan,True,https://raid.report/pgcr/10336386120
Luminous,Warlock,False,https://raid.report/pgcr/10336386120
Sputnik,Titan,False,https://raid.report/pgcr/10336386120
rifs,Warlock,True,https://raid.report/pgcr/10336389801
Warschak,Titan,True,https://raid.report/pgcr/10336389801
SuperDario,Titan,True,https://raid.report/pgcr/10336389801
JetpackRobin,Titan,True,https://raid.report/pgcr/10336389801
BigMuscleBen,Titan,True,https://raid.report/pgcr/10336389801
Samuraiii85,Hunter,True,https://raid.report/pgcr/10336389801
StubbornOak,Titan,True,https://raid.report/pgcr/10336403313
Mallo,Titan,True,https://raid.report/pgcr/10336403313
Lahlidahlia,Warlock,True,https://raid.report/pgcr/10336403313
monk3yy,Warlock,True,https://raid.report/pgcr/10336403313
NotDisliked,Warlock,True,https://raid.report/pgcr/10336403313
jdonaghy,Titan,True,https://raid.report/pgcr/10336403313
WNxDelirium,Warlock,True,https://raid.report/pgcr/10336408616
Ouch,Warlock,True,https://raid.report/pgcr/10336408616
BigBadDave7,Titan,True,https://raid.report/pgcr/10336408616
Akada,Hunter,True,https://raid.report/pgcr/10336408616
Hova,Titan,True,https://raid.report/pgcr/10336408616
CG,Warlock,True,https://raid.report/pgcr/10336408616
MajorJB,Warlock,True,https://raid.report/pgcr/10336398045
Goose,Titan,True,https://raid.report/pgcr/10336398045
Darkdemon8910,Hunter,True,https://raid.report/pgcr/10336398045
mit,Warlock,True,https://raid.report/pgcr/10336398045
Dragon,Titan,True,https://raid.report/pgcr/10336398045
Suro,Warlock,True,https://raid.report/pgcr/10336398045
MOChamp,Titan,False,https://raid.report/pgcr/10336398045
Mo42,Hunter,True,https://raid.report/pgcr/10336413684
Yamiです,Titan,True,https://raid.report/pgcr/10336413684
RyTako,Warlock,True,https://raid.report/pgcr/10336413684
DogfoodShakazZ,Warlock,True,https://raid.report/pgcr/10336413684
k,Warlock,True,https://raid.report/pgcr/10336413684
Ayanami-9,Titan,True,https://raid.report/pgcr/10336413684
moo,Warlock,True,https://raid.report/pgcr/10336402883
lets go gxsrclide,Titan,True,https://raid.report/pgcr/10336402883
Hamoodie,Titan,True,https://raid.report/pgcr/10336402883
Zelda,Titan,True,https://raid.report/pgcr/10336402883
MuNaught,Hunter,True,https://raid.report/pgcr/10336402883
Ahyae,Warlock,True,https://raid.report/pgcr/10336402883
Zelda,Warlock,False,https://raid.report/pgcr/10336402883
Sat,Hunter,True,https://raid.report/pgcr/10336420491
Ohdyn,Titan,True,https://raid.report/pgcr/10336420491
legacy,Warlock,True,https://raid.report/pgcr/10336420491
City,Titan,True,https://raid.report/pgcr/10336420491
fiel,Warlock,True,https://raid.report/pgcr/10336420491
Bamto,Hunter,True,https://raid.report/pgcr/10336420491
Cahrzy,Warlock,False,https://raid.report/pgcr/10336420491
GhostXero,Hunter,True,https://raid.report/pgcr/10336431384
Colty,Hunter,True,https://raid.report/pgcr/10336431384
D,Titan,True,https://raid.report/pgcr/10336431384
NavalOrange,Warlock,True,https://raid.report/pgcr/10336431384
trypt0mine88,Warlock,True,https://raid.report/pgcr/10336431384
DaDumpy,Titan,True,https://raid.report/pgcr/10336431384
Spekk,Titan,True,https://raid.report/pgcr/10336412066
mhorth,Warlock,True,https://raid.report/pgcr/10336412066
CJBulldogs,Hunter,True,https://raid.report/pgcr/10336412066
Ember,Hunter,True,https://raid.report/pgcr/10336412066
PR0,Titan,True,https://raid.report/pgcr/10336412066
miller,Warlock,True,https://raid.report/pgcr/10336412066
unSound,Warlock,True,https://raid.report/pgcr/10336433770
Kraus,Titan,True,https://raid.report/pgcr/10336433770
cayde unit,Warlock,True,https://raid.report/pgcr/10336433770
BP,Warlock,True,https://raid.report/pgcr/10336433770
Qween Kuda,Warlock,True,https://raid.report/pgcr/10336433770
Caedous,Hunter,True,https://raid.report/pgcr/10336433770
Skkippy,Warlock,True,https://raid.report/pgcr/10336442088
MyFlaminNuts,Warlock,True,https://raid.report/pgcr/10336442088
Freazer,Warlock,True,https://raid.report/pgcr/10336442088
Spoods,Titan,True,https://raid.report/pgcr/10336442088
Lynxaa,Hunter,True,https://raid.report/pgcr/10336442088
Sorxal,Hunter,True,https://raid.report/pgcr/10336442088
Punisher,Warlock,True,https://raid.report/pgcr/10336459575
Guardian,Titan,True,https://raid.report/pgcr/10336459575
alhamour_102,Hunter,True,https://raid.report/pgcr/10336459575
MMXX,Warlock,True,https://raid.report/pgcr/10336459575
FnAn,Hunter,True,https://raid.report/pgcr/10336459575
mul,Titan,True,https://raid.report/pgcr/10336459575
K_S_F_A_7,Titan,False,https://raid.report/pgcr/10336459575
MMXX,Hunter,False,https://raid.report/pgcr/10336459575
Guardian,Hunter,False,https://raid.report/pgcr/10336459575
Kageyama Tobio,Warlock,True,https://raid.report/pgcr/10336464086
Gazza,Warlock,True,https://raid.report/pgcr/10336464086
Zach.,Warlock,True,https://raid.report/pgcr/10336464086
Articauto,Hunter,True,https://raid.report/pgcr/10336464086
DutchTetra,Titan,True,https://raid.report/pgcr/10336464086
Cal,Warlock,True,https://raid.report/pgcr/10336464086
DutchTetra,Hunter,False,https://raid.report/pgcr/10336464086
Articauto,Titan,False,https://raid.report/pgcr/10336464086
Copacetic,Titan,True,https://raid.report/pgcr/10336452587
tripleWRECK,Warlock,True,https://raid.report/pgcr/10336452587
Meer,Hunter,True,https://raid.report/pgcr/10336452587
Hunterowner,Warlock,True,https://raid.report/pgcr/10336452587
Benny,Hunter,True,https://raid.report/pgcr/10336452587
Duce,Hunter,True,https://raid.report/pgcr/10336452587
Dnalver,Warlock,True,https://raid.report/pgcr/10336489696
♡ aria ♡,Warlock,True,https://raid.report/pgcr/10336489696
Stonerfried,Titan,True,https://raid.report/pgcr/10336489696
Bigred1920,Warlock,True,https://raid.report/pgcr/10336489696
♤ jade ♤,Titan,True,https://raid.report/pgcr/10336489696
Rhino,Warlock,True,https://raid.report/pgcr/10336489696
Jake,Warlock,False,https://raid.report/pgcr/10336489696
FunnyJingles,Warlock,True,https://raid.report/pgcr/10336479421
LMAOGANG,Titan,True,https://raid.report/pgcr/10336479421
ArmaniDude,Hunter,True,https://raid.report/pgcr/10336479421
EarthPvck,Warlock,True,https://raid.report/pgcr/10336479421
TajTheGarage,Titan,True,https://raid.report/pgcr/10336479421
Whale,Titan,True,https://raid.report/pgcr/10336479421
BuzzFeed Intern,Titan,False,https://raid.report/pgcr/10336479421
RED,Warlock,True,https://raid.report/pgcr/10336477956
Jtog,Hunter,True,https://raid.report/pgcr/10336477956
COSTANZ30,Warlock,True,https://raid.report/pgcr/10336477956
RxwDog Larry,Warlock,True,https://raid.report/pgcr/10336477956
Conye,Hunter,True,https://raid.report/pgcr/10336477956
Quippzy,Titan,True,https://raid.report/pgcr/10336477956
Quippzy,Warlock,False,https://raid.report/pgcr/10336477956
Jtog,Titan,False,https://raid.report/pgcr/10336477956
Quippzy,Hunter,False,https://raid.report/pgcr/10336477956
Cat_Holic,Warlock,True,https://raid.report/pgcr/10336493528
Guardian1025,Titan,True,https://raid.report/pgcr/10336493528
하얀콩,Hunter,True,https://raid.report/pgcr/10336493528
Karvaly,Hunter,True,https://raid.report/pgcr/10336493528
Guardian2528,Warlock,True,https://raid.report/pgcr/10336493528
품질보증서,Titan,True,https://raid.report/pgcr/10336493528
Semi,Warlock,True,https://raid.report/pgcr/10336483872
Watts,Hunter,True,https://raid.report/pgcr/10336483872
Datto,Warlock,True,https://raid.report/pgcr/10336483872
iihavetoes,Warlock,True,https://raid.report/pgcr/10336483872
Sneak,Warlock,True,https://raid.report/pgcr/10336483872
CCkun91 (#BLM),Hunter,True,https://raid.report/pgcr/10336483872
Cyth,Titan,False,https://raid.report/pgcr/10336483872
CCkun91 (#BLM),Titan,False,https://raid.report/pgcr/10336483872
teejx,Hunter,True,https://raid.report/pgcr/10336473606
hawktuahsuperfan1624,Warlock,True,https://raid.report/pgcr/10336473606
