Player Name,Class,Cleared,Clear Link
Holy13Gaming,Titan,True,https://raid.report/pgcr/4787469146
Eg0,Titan,True,https://raid.report/pgcr/4787469146
Fuyachaka,Warlock,True,https://raid.report/pgcr/4787469146
TaLi,Warlock,True,https://raid.report/pgcr/4787469146
RumoMax,Warlock,True,https://raid.report/pgcr/4787469146
Nohopecity,Warlock,True,https://raid.report/pgcr/4787488276
zeobsis,Warlock,True,https://raid.report/pgcr/4787488276
Soraaz,Warlock,True,https://raid.report/pgcr/4787488276
Shellshock,Titan,True,https://raid.report/pgcr/4787488276
Gwatak,Hunter,True,https://raid.report/pgcr/4787488276
Zullo,Hunter,True,https://raid.report/pgcr/4787488276
iBoxs,Hunter,True,https://raid.report/pgcr/4787660856
catgirl,Warlock,True,https://raid.report/pgcr/4787660856
May,Warlock,True,https://raid.report/pgcr/4787660856
AxionUK,Hunter,True,https://raid.report/pgcr/4787660856
xDeltΔBlue,Warlock,True,https://raid.report/pgcr/4787660856
Jake,Titan,True,https://raid.report/pgcr/4787660856
InTriX,Hunter,True,https://raid.report/pgcr/4787677207
GAM8LE,Titan,True,https://raid.report/pgcr/4787677207
Furktato,Warlock,True,https://raid.report/pgcr/4787677207
McDan1el,Warlock,True,https://raid.report/pgcr/4787677207
crazybobbles,Warlock,True,https://raid.report/pgcr/4787677207
SleepY0,Warlock,True,https://raid.report/pgcr/4787677207
s-c-o-r-n,Warlock,False,https://raid.report/pgcr/4787677207
クッキー,Titan,False,https://raid.report/pgcr/4787677207
Dwylow,Hunter,True,https://raid.report/pgcr/4787850243
So Basic,Hunter,True,https://raid.report/pgcr/4787850243
tekos,Warlock,True,https://raid.report/pgcr/4787850243
TheNavyEagle,Titan,True,https://raid.report/pgcr/4787850243
Charlie,Warlock,True,https://raid.report/pgcr/4787850243
Achilles,Warlock,False,https://raid.report/pgcr/4787850243
Trance,Warlock,False,https://raid.report/pgcr/4787850243
jhyoseo,Titan,True,https://raid.report/pgcr/4788005754
666.33,Hunter,True,https://raid.report/pgcr/4788005754
http://raid.report,Hunter,True,https://raid.report/pgcr/4788005754
CheolSu,Warlock,True,https://raid.report/pgcr/4788005754
https://www.light.gg,Warlock,True,https://raid.report/pgcr/4788005754
https://wastedondestiny.co,Titan,True,https://raid.report/pgcr/4788005754
Violence,Warlock,True,https://raid.report/pgcr/4788007711
oh no,Hunter,True,https://raid.report/pgcr/4788007711
директор пива,Hunter,True,https://raid.report/pgcr/4788007711
Timka,Warlock,True,https://raid.report/pgcr/4788007711
UVova,Titan,True,https://raid.report/pgcr/4788007711
Sewer Hole,Hunter,True,https://raid.report/pgcr/4788007711
Pekka (adept),Warlock,False,https://raid.report/pgcr/4788007711
Zertics,Warlock,True,https://raid.report/pgcr/4788153835
Versus,Warlock,True,https://raid.report/pgcr/4788153835
BlueWestlo,Warlock,True,https://raid.report/pgcr/4788153835
Cloudyy,Titan,True,https://raid.report/pgcr/4788153835
KidWithVocals,Hunter,True,https://raid.report/pgcr/4788153835
BigMuckie,Titan,True,https://raid.report/pgcr/4788153835
Raven,Warlock,True,https://raid.report/pgcr/4788211092
Nexaz,Hunter,True,https://raid.report/pgcr/4788211092
Durandal,Hunter,True,https://raid.report/pgcr/4788211092
Reyan,Titan,True,https://raid.report/pgcr/4788211092
Lmonaid,Warlock,True,https://raid.report/pgcr/4788211092
Pakkusson,Titan,True,https://raid.report/pgcr/4788211092
Jazz,Titan,True,https://raid.report/pgcr/4788927918
Munch,Warlock,True,https://raid.report/pgcr/4788927918
Cody,Titan,True,https://raid.report/pgcr/4788927918
Pοοn,Hunter,True,https://raid.report/pgcr/4788927918
Vyzii,Warlock,True,https://raid.report/pgcr/4788927918
Drift,Warlock,True,https://raid.report/pgcr/4788927918
Jevid777,Warlock,False,https://raid.report/pgcr/4788927918
swag,Warlock,False,https://raid.report/pgcr/4788927918
Bigtasty,Titan,True,https://raid.report/pgcr/4789085144
TheNazzarow,Hunter,True,https://raid.report/pgcr/4789085144
Sealedx3,Hunter,True,https://raid.report/pgcr/4789085144
Tamaran,Titan,True,https://raid.report/pgcr/4789085144
Hoari,Hunter,True,https://raid.report/pgcr/4789085144
DerLeoo,Warlock,True,https://raid.report/pgcr/4789085144
Funnypilz,Hunter,False,https://raid.report/pgcr/4789085144
KiteLikeJagger,Hunter,False,https://raid.report/pgcr/4789085144
Borealis,Hunter,True,https://raid.report/pgcr/4789168927
Shironero,Warlock,True,https://raid.report/pgcr/4789168927
Hyper-Eon,Warlock,True,https://raid.report/pgcr/4789168927
KIKICH,Titan,True,https://raid.report/pgcr/4789168927
Pekka (adept),Warlock,True,https://raid.report/pgcr/4789168927
odibody,Titan,True,https://raid.report/pgcr/4789168927
Inv.33,Warlock,False,https://raid.report/pgcr/4789168927
Shironero,Titan,False,https://raid.report/pgcr/4789168927
Muff1n,Warlock,False,https://raid.report/pgcr/4789168927
Wade,Warlock,True,https://raid.report/pgcr/4789205427
wapuwapu,Hunter,True,https://raid.report/pgcr/4789205427
Ryaaka,Warlock,True,https://raid.report/pgcr/4789205427
Mape,Warlock,True,https://raid.report/pgcr/4789205427
Calebrator,Titan,True,https://raid.report/pgcr/4789205427
Praedyth,Warlock,True,https://raid.report/pgcr/4789205427
stocktoaster,Titan,True,https://raid.report/pgcr/4789238185
Ember,Warlock,True,https://raid.report/pgcr/4789238185
Mr Freeze,Warlock,True,https://raid.report/pgcr/4789238185
$,Titan,True,https://raid.report/pgcr/4789238185
Flux,Hunter,True,https://raid.report/pgcr/4789238185
ImShadow,Warlock,True,https://raid.report/pgcr/4789238185
Drift,Warlock,False,https://raid.report/pgcr/4789238185
Drift,Titan,False,https://raid.report/pgcr/4789238185
BOT Muffin,Titan,True,https://raid.report/pgcr/4789261740
BD Raoul,Warlock,True,https://raid.report/pgcr/4789261740
Bigern,Titan,True,https://raid.report/pgcr/4789261740
Sir Pred,Hunter,True,https://raid.report/pgcr/4789261740
esontai,Titan,True,https://raid.report/pgcr/4789261740
sic,Hunter,True,https://raid.report/pgcr/4789261740
Anxious,Warlock,True,https://raid.report/pgcr/4789330377
iLulu,Hunter,True,https://raid.report/pgcr/4789330377
Mitch,Warlock,True,https://raid.report/pgcr/4789330377
Bellatrix,Warlock,True,https://raid.report/pgcr/4789330377
IronMonolith,Titan,True,https://raid.report/pgcr/4789330377
yockdog,Warlock,True,https://raid.report/pgcr/4789330377
Piet,Warlock,True,https://raid.report/pgcr/4789369637
Traidok,Hunter,True,https://raid.report/pgcr/4789369637
9PXL,Warlock,True,https://raid.report/pgcr/4789369637
☯zMadara☯,Hunter,True,https://raid.report/pgcr/4789369637
Guardian7352,Titan,True,https://raid.report/pgcr/4789369637
Alo,Titan,True,https://raid.report/pgcr/4789369637
TheRealWreckingBall,Hunter,False,https://raid.report/pgcr/4789369637
kissa,Titan,True,https://raid.report/pgcr/4789360592
vezzku,Titan,True,https://raid.report/pgcr/4789360592
Vectre,Hunter,True,https://raid.report/pgcr/4789360592
Kam,Hunter,True,https://raid.report/pgcr/4789360592
Myllis,Warlock,True,https://raid.report/pgcr/4789360592
BullMentula,Warlock,True,https://raid.report/pgcr/4789360592
Dino,Titan,False,https://raid.report/pgcr/4789360592
Its RyRy,Hunter,True,https://raid.report/pgcr/4789377474
Strafe,Hunter,True,https://raid.report/pgcr/4789377474
Hot Berry,Hunter,True,https://raid.report/pgcr/4789377474
Cole,Titan,True,https://raid.report/pgcr/4789377474
Fibonacci,Warlock,True,https://raid.report/pgcr/4789377474
"Gjallar, Kell of Horns",Warlock,True,https://raid.report/pgcr/4789377474
Essential,Titan,True,https://raid.report/pgcr/4789382325
argie,Hunter,True,https://raid.report/pgcr/4789382325
zApollo,Titan,True,https://raid.report/pgcr/4789382325
Guardian7311,Warlock,True,https://raid.report/pgcr/4789382325
Umbra,Hunter,True,https://raid.report/pgcr/4789382325
Spectre,Warlock,True,https://raid.report/pgcr/4789382325
CreeperHntr,Hunter,True,https://raid.report/pgcr/4789465920
Supper,Titan,True,https://raid.report/pgcr/4789465920
Nephi,Hunter,True,https://raid.report/pgcr/4789465920
Jober7,Titan,True,https://raid.report/pgcr/4789465920
WnayR,Warlock,True,https://raid.report/pgcr/4789465920
Blade Voltz,Warlock,True,https://raid.report/pgcr/4789465920
Dilly,Warlock,True,https://raid.report/pgcr/4789666455
Dork Knight,Titan,True,https://raid.report/pgcr/4789666455
Math,Warlock,True,https://raid.report/pgcr/4789666455
LotsaCastle,Titan,True,https://raid.report/pgcr/4789666455
Leurio,Warlock,True,https://raid.report/pgcr/4789666455
HTX3,Hunter,True,https://raid.report/pgcr/4789666455
whoB,Hunter,True,https://raid.report/pgcr/4789674641
Nuckzy,Warlock,True,https://raid.report/pgcr/4789674641
Relegons,Hunter,True,https://raid.report/pgcr/4789674641
Zerø,Warlock,True,https://raid.report/pgcr/4789674641
Theo,Titan,True,https://raid.report/pgcr/4789674641
Roffron,Warlock,True,https://raid.report/pgcr/4789674641
Don Cheadle,Warlock,True,https://raid.report/pgcr/4789704527
Pufulete,Warlock,True,https://raid.report/pgcr/4789704527
Dryron ^ω^,Hunter,True,https://raid.report/pgcr/4789704527
Alex,Hunter,True,https://raid.report/pgcr/4789704527
NightRadz,Warlock,True,https://raid.report/pgcr/4789704527
tomzon,Titan,True,https://raid.report/pgcr/4789704527
Aona,Hunter,True,https://raid.report/pgcr/4789978727
Ginger,Titan,True,https://raid.report/pgcr/4789978727
Kent,Titan,True,https://raid.report/pgcr/4789978727
TeeBee,Warlock,True,https://raid.report/pgcr/4789978727
hydro,Warlock,True,https://raid.report/pgcr/4789978727
monman,Warlock,True,https://raid.report/pgcr/4789978727
KnightedData,Warlock,True,https://raid.report/pgcr/4790004984
ReconShadow,Warlock,True,https://raid.report/pgcr/4790004984
Sam,Hunter,True,https://raid.report/pgcr/4790004984
JobiNeko,Hunter,True,https://raid.report/pgcr/4790004984
Harpua,Titan,True,https://raid.report/pgcr/4790004984
Hochi,Titan,True,https://raid.report/pgcr/4790004984
N1nja,Warlock,True,https://raid.report/pgcr/4790046615
padin,Titan,True,https://raid.report/pgcr/4790046615
Three The Third,Warlock,True,https://raid.report/pgcr/4790046615
qxc,Warlock,True,https://raid.report/pgcr/4790046615
Big Dinner,Warlock,True,https://raid.report/pgcr/4790046615
Goblin,Hunter,True,https://raid.report/pgcr/4790046615
Goblin,Warlock,False,https://raid.report/pgcr/4790046615
Wauby,Warlock,True,https://raid.report/pgcr/4790055697
Meista,Warlock,True,https://raid.report/pgcr/4790055697
Improvise,Warlock,True,https://raid.report/pgcr/4790055697
Parrot,Hunter,True,https://raid.report/pgcr/4790055697
Mano Destra,Titan,True,https://raid.report/pgcr/4790055697
Crux,Warlock,True,https://raid.report/pgcr/4790055697
Authoria,Titan,True,https://raid.report/pgcr/4790064442
PoLar,Warlock,True,https://raid.report/pgcr/4790064442
Quinn,Hunter,True,https://raid.report/pgcr/4790064442
Boba,Titan,True,https://raid.report/pgcr/4790064442
JameZ,Warlock,True,https://raid.report/pgcr/4790064442
Ratt,Hunter,True,https://raid.report/pgcr/4790064442
DimaTheDima,Titan,True,https://raid.report/pgcr/4790115902
Serpe,Warlock,True,https://raid.report/pgcr/4790115902
BlackDVP,Titan,True,https://raid.report/pgcr/4790115902
GiornoG,Warlock,True,https://raid.report/pgcr/4790115902
KonVer,Hunter,True,https://raid.report/pgcr/4790115902
Thor,Hunter,True,https://raid.report/pgcr/4790115902
beerbellybraj,Hunter,True,https://raid.report/pgcr/4790086426
Chelsea,Titan,True,https://raid.report/pgcr/4790086426
Osilgarth,Titan,True,https://raid.report/pgcr/4790086426
Jurymike,Warlock,True,https://raid.report/pgcr/4790086426
Sigmah,Hunter,True,https://raid.report/pgcr/4790086426
Kono,Warlock,True,https://raid.report/pgcr/4790086426
Yuna,Hunter,True,https://raid.report/pgcr/4790106517
Shuri,Titan,True,https://raid.report/pgcr/4790106517
Pecos,Warlock,True,https://raid.report/pgcr/4790106517
Jamie,Warlock,True,https://raid.report/pgcr/4790106517
Walshy,Warlock,True,https://raid.report/pgcr/4790106517
Mactics,Hunter,True,https://raid.report/pgcr/4790106517
Kai,Titan,True,https://raid.report/pgcr/4790100161
Sniff,Titan,True,https://raid.report/pgcr/4790100161
swag,Warlock,True,https://raid.report/pgcr/4790100161
Jevid777,Warlock,True,https://raid.report/pgcr/4790100161
Shek,Warlock,True,https://raid.report/pgcr/4790100161
Vex,Hunter,True,https://raid.report/pgcr/4790100161
Diso,Hunter,True,https://raid.report/pgcr/4790170801
Thizgo,Hunter,True,https://raid.report/pgcr/4790170801
pfre,Warlock,True,https://raid.report/pgcr/4790170801
WarinKyos,Titan,True,https://raid.report/pgcr/4790170801
Husky,Warlock,True,https://raid.report/pgcr/4790170801
UnFusion,Titan,True,https://raid.report/pgcr/4790170801
St1ngyJ4ck,Titan,True,https://raid.report/pgcr/4790127040
Leopard,Warlock,True,https://raid.report/pgcr/4790127040
Jake,Hunter,True,https://raid.report/pgcr/4790127040
Riggi,Warlock,True,https://raid.report/pgcr/4790127040
Kool,Hunter,True,https://raid.report/pgcr/4790127040
Gomeyy,Warlock,True,https://raid.report/pgcr/4790127040
LoneStar,Hunter,True,https://raid.report/pgcr/4790152222
perlj,Warlock,True,https://raid.report/pgcr/4790152222
Jello,Warlock,True,https://raid.report/pgcr/4790152222
Luisrox,Warlock,True,https://raid.report/pgcr/4790152222
Mr.Shiner69er,Titan,True,https://raid.report/pgcr/4790152222
Brock,Hunter,True,https://raid.report/pgcr/4790152222
swiggitee,Titan,True,https://raid.report/pgcr/4790184845
holyschmid,Hunter,True,https://raid.report/pgcr/4790184845
volsus,Hunter,True,https://raid.report/pgcr/4790184845
Nimps,Titan,True,https://raid.report/pgcr/4790184845
Astron,Warlock,True,https://raid.report/pgcr/4790184845
Turtle,Warlock,True,https://raid.report/pgcr/4790184845
StoopidMonkee,Hunter,True,https://raid.report/pgcr/4790180779
Pius Thiccness,Warlock,True,https://raid.report/pgcr/4790180779
Reck,Titan,True,https://raid.report/pgcr/4790180779
grifdays,Warlock,True,https://raid.report/pgcr/4790180779
Zyect,Warlock,True,https://raid.report/pgcr/4790180779
oz,Warlock,True,https://raid.report/pgcr/4790180779
waho,Hunter,True,https://raid.report/pgcr/4790154787
Mercy,Warlock,True,https://raid.report/pgcr/4790154787
zPajamaa,Warlock,True,https://raid.report/pgcr/4790154787
Wendy,Titan,True,https://raid.report/pgcr/4790154787
xXMiNiKiNgXx,Hunter,True,https://raid.report/pgcr/4790154787
xRossi46,Warlock,True,https://raid.report/pgcr/4790154787
Chaya,Titan,True,https://raid.report/pgcr/4790156417
Amnesty,Warlock,True,https://raid.report/pgcr/4790156417
skate,Titan,True,https://raid.report/pgcr/4790156417
Nougat,Hunter,True,https://raid.report/pgcr/4790156417
Yukaki,Warlock,True,https://raid.report/pgcr/4790156417
Black3nding,Warlock,True,https://raid.report/pgcr/4790156417
Nexmel,Titan,True,https://raid.report/pgcr/4790179064
devise,Warlock,True,https://raid.report/pgcr/4790179064
Fruity,Warlock,True,https://raid.report/pgcr/4790179064
IRS Tax Collector,Hunter,True,https://raid.report/pgcr/4790179064
Bairdsen,Titan,True,https://raid.report/pgcr/4790179064
WorstPlayer,Hunter,True,https://raid.report/pgcr/4790179064
aAron,Warlock,True,https://raid.report/pgcr/4790186146
Stephen,Hunter,True,https://raid.report/pgcr/4790186146
ecar [VGTG],Hunter,True,https://raid.report/pgcr/4790186146
Riskerchiken,Titan,True,https://raid.report/pgcr/4790186146
RoyalStigness,Warlock,True,https://raid.report/pgcr/4790186146
Murdie,Warlock,True,https://raid.report/pgcr/4790186146
FifteenHunter,Hunter,True,https://raid.report/pgcr/4790212930
Inspire,Hunter,True,https://raid.report/pgcr/4790212930
Trey,Warlock,True,https://raid.report/pgcr/4790212930
Luke Provan,Titan,True,https://raid.report/pgcr/4790212930
Rookie,Warlock,True,https://raid.report/pgcr/4790212930
Omen,Warlock,True,https://raid.report/pgcr/4790212930
liuhx,Warlock,True,https://raid.report/pgcr/4790213468
Deceit,Warlock,True,https://raid.report/pgcr/4790213468
Tohm,Titan,True,https://raid.report/pgcr/4790213468
Damie,Warlock,True,https://raid.report/pgcr/4790213468
viable,Hunter,True,https://raid.report/pgcr/4790213468
TheProfessor,Hunter,True,https://raid.report/pgcr/4790213468
Tennebrae,Warlock,True,https://raid.report/pgcr/4790255361
EspritDraco,Warlock,True,https://raid.report/pgcr/4790255361
CWalkyTalky,Titan,True,https://raid.report/pgcr/4790255361
Meatball,Titan,True,https://raid.report/pgcr/4790255361
ARS0N,Titan,True,https://raid.report/pgcr/4790255361
BowChickaMauMau,Hunter,True,https://raid.report/pgcr/4790255361
brody,Hunter,True,https://raid.report/pgcr/4790225899
Looney,Warlock,True,https://raid.report/pgcr/4790225899
Defysz,Titan,True,https://raid.report/pgcr/4790225899
Kneesocks,Hunter,True,https://raid.report/pgcr/4790225899
Phallicies,Warlock,True,https://raid.report/pgcr/4790225899
disco,Warlock,True,https://raid.report/pgcr/4790225899
Bagels,Warlock,True,https://raid.report/pgcr/4790234928
MadDog,Titan,True,https://raid.report/pgcr/4790234928
Xenium,Hunter,True,https://raid.report/pgcr/4790234928
Majiks,Warlock,True,https://raid.report/pgcr/4790234928
Random,Warlock,True,https://raid.report/pgcr/4790234928
Camel,Hunter,True,https://raid.report/pgcr/4790234928
Knot Bad,Warlock,True,https://raid.report/pgcr/4790270363
louisv,Warlock,True,https://raid.report/pgcr/4790270363
DC Beer,Hunter,True,https://raid.report/pgcr/4790270363
Winter,Warlock,True,https://raid.report/pgcr/4790270363
Dirtnaps,Titan,True,https://raid.report/pgcr/4790270363
REZ,Hunter,True,https://raid.report/pgcr/4790270363
NRQ,Hunter,True,https://raid.report/pgcr/4790226157
AYMAN,Warlock,True,https://raid.report/pgcr/4790226157
BLOODSHED,Warlock,True,https://raid.report/pgcr/4790226157
MDS,Hunter,True,https://raid.report/pgcr/4790226157
Ryuu,Hunter,True,https://raid.report/pgcr/4790226157
iRazie,Warlock,True,https://raid.report/pgcr/4790226157
Basstie,Hunter,True,https://raid.report/pgcr/4790272193
Kabr,Titan,True,https://raid.report/pgcr/4790272193
Sketti,Titan,True,https://raid.report/pgcr/4790272193
Rev,Hunter,True,https://raid.report/pgcr/4790272193
Ovaltine,Warlock,True,https://raid.report/pgcr/4790272193
TCSpectre,Warlock,True,https://raid.report/pgcr/4790272193
GrimZer0,Warlock,True,https://raid.report/pgcr/4790273659
Cali DreamZ,Hunter,True,https://raid.report/pgcr/4790273659
Coersive,Titan,True,https://raid.report/pgcr/4790273659
Raiden,Warlock,True,https://raid.report/pgcr/4790273659
DNBcool,Warlock,True,https://raid.report/pgcr/4790273659
SxAvenger,Hunter,True,https://raid.report/pgcr/4790273659
Score,Hunter,True,https://raid.report/pgcr/4790288829
Poodo,Warlock,True,https://raid.report/pgcr/4790288829
