Player Name,Class,Cleared,Clear Link
4611686018470577804,,False,https://raid.report/pgcr/7307225021
4611686018467579345,,False,https://raid.report/pgcr/7307225021
4611686018467522397,,False,https://raid.report/pgcr/7307225021
4611686018470577804,,False,https://raid.report/pgcr/7307225021
4611686018440505656,,False,https://raid.report/pgcr/7307225021
4611686018467579345,,False,https://raid.report/pgcr/7307225021
4611686018445375220,,False,https://raid.report/pgcr/7307225021
4611686018445375220,,False,https://raid.report/pgcr/7307225021
4611686018440505656,,False,https://raid.report/pgcr/7307225021
elevator13,Titan,True,https://raid.report/pgcr/7307243248
Ethro,Warlock,True,https://raid.report/pgcr/7307243248
Sathrah,Warlock,True,https://raid.report/pgcr/7307243248
Hi Im Saber,Hunter,True,https://raid.report/pgcr/7307243248
Tragedies,Hunter,True,https://raid.report/pgcr/7307243248
Endo,Warlock,True,https://raid.report/pgcr/7307243248
Rebelize,Warlock,True,https://raid.report/pgcr/7307250917
Fitzy,Titan,True,https://raid.report/pgcr/7307250917
Gothalion,Warlock,True,https://raid.report/pgcr/7307250917
Char,Hunter,True,https://raid.report/pgcr/7307250917
Teawrex,Warlock,True,https://raid.report/pgcr/7307250917
Gunny629,Titan,True,https://raid.report/pgcr/7307250917
sisicoppolo,Hunter,True,https://raid.report/pgcr/7307261129
Diablo. Pasta on Top,Warlock,True,https://raid.report/pgcr/7307261129
MrV,Warlock,True,https://raid.report/pgcr/7307261129
JxP,Hunter,True,https://raid.report/pgcr/7307261129
Augusto,Warlock,True,https://raid.report/pgcr/7307261129
FarmoKiwi,Titan,True,https://raid.report/pgcr/7307261129
FarmoKiwi,Warlock,False,https://raid.report/pgcr/7307261129
Zazzy,Hunter,True,https://raid.report/pgcr/7307249782
MrCornbread,Titan,True,https://raid.report/pgcr/7307249782
DadBot,Warlock,True,https://raid.report/pgcr/7307249782
Quilava,Hunter,True,https://raid.report/pgcr/7307249782
box,Hunter,True,https://raid.report/pgcr/7307249782
Athrun,Warlock,True,https://raid.report/pgcr/7307249782
Gosselin,Warlock,True,https://raid.report/pgcr/7307267323
DiJay,Warlock,True,https://raid.report/pgcr/7307267323
Ross,Warlock,True,https://raid.report/pgcr/7307267323
StatsXVI,Warlock,True,https://raid.report/pgcr/7307267323
HeroicFat boy,Warlock,True,https://raid.report/pgcr/7307267323
Obi-Dan,Titan,True,https://raid.report/pgcr/7307267323
Happy,Warlock,True,https://raid.report/pgcr/7307285290
WaddlingWadae,Hunter,True,https://raid.report/pgcr/7307285290
electricwatt,Warlock,True,https://raid.report/pgcr/7307285290
Interthermal,Titan,True,https://raid.report/pgcr/7307285290
Ocean Sunfish,Hunter,True,https://raid.report/pgcr/7307285290
Nuked,Warlock,True,https://raid.report/pgcr/7307285290
maverick,Warlock,True,https://raid.report/pgcr/7307266876
Mango,Warlock,True,https://raid.report/pgcr/7307266876
NOOB,Titan,True,https://raid.report/pgcr/7307266876
Erity,Warlock,True,https://raid.report/pgcr/7307266876
Yer Az,Hunter,True,https://raid.report/pgcr/7307266876
BLMAN,Hunter,True,https://raid.report/pgcr/7307266876
BLMAN,Titan,False,https://raid.report/pgcr/7307266876
Woodzy,Warlock,True,https://raid.report/pgcr/7307276800
awildjosh,Warlock,True,https://raid.report/pgcr/7307276800
Lev,Hunter,True,https://raid.report/pgcr/7307276800
Codiak,Warlock,True,https://raid.report/pgcr/7307276800
Cosmo,Titan,True,https://raid.report/pgcr/7307276800
Domino,Hunter,True,https://raid.report/pgcr/7307276800
FI5H,Warlock,False,https://raid.report/pgcr/7307276800
Kontio,Warlock,True,https://raid.report/pgcr/7307304269
Lude,Hunter,True,https://raid.report/pgcr/7307304269
inflict,Warlock,True,https://raid.report/pgcr/7307304269
Puppi,Hunter,True,https://raid.report/pgcr/7307304269
Viidi,Titan,True,https://raid.report/pgcr/7307304269
A L U C A R D,Warlock,True,https://raid.report/pgcr/7307304269
Ace,Warlock,True,https://raid.report/pgcr/7307314414
JP,Titan,True,https://raid.report/pgcr/7307314414
Waylos,Hunter,True,https://raid.report/pgcr/7307314414
Solaris,Hunter,True,https://raid.report/pgcr/7307314414
Avarice,Warlock,True,https://raid.report/pgcr/7307314414
Maize,Hunter,True,https://raid.report/pgcr/7307314414
ChrisDalf,Warlock,True,https://raid.report/pgcr/7307305842
Newb.,Hunter,True,https://raid.report/pgcr/7307305842
surely,Warlock,True,https://raid.report/pgcr/7307305842
keepitguac,Warlock,True,https://raid.report/pgcr/7307305842
Javi,Hunter,True,https://raid.report/pgcr/7307305842
BOMA.,Titan,True,https://raid.report/pgcr/7307305842
Distraughter,Warlock,True,https://raid.report/pgcr/7307330375
Jonesy,Titan,True,https://raid.report/pgcr/7307330375
Atlas,Hunter,True,https://raid.report/pgcr/7307330375
SaiboT,Hunter,True,https://raid.report/pgcr/7307330375
Evi1 Abed,Warlock,True,https://raid.report/pgcr/7307330375
DigitalBacon,Titan,True,https://raid.report/pgcr/7307330375
Atlas,Warlock,False,https://raid.report/pgcr/7307330375
Guardian,Warlock,True,https://raid.report/pgcr/7307319535
King Slothy,Warlock,True,https://raid.report/pgcr/7307319535
Swoogity,Warlock,True,https://raid.report/pgcr/7307319535
x gamer x,Titan,True,https://raid.report/pgcr/7307319535
K a r m a,Warlock,True,https://raid.report/pgcr/7307319535
Dom,Warlock,True,https://raid.report/pgcr/7307319535
KitagawaMarin,Titan,True,https://raid.report/pgcr/7307376883
Coke,Hunter,True,https://raid.report/pgcr/7307376883
Mirror,Warlock,True,https://raid.report/pgcr/7307376883
Rakuyo口_口,Warlock,True,https://raid.report/pgcr/7307376883
TTTaoTTT,Hunter,True,https://raid.report/pgcr/7307376883
Oldbastard,Hunter,True,https://raid.report/pgcr/7307376883
Oldbastard,Titan,False,https://raid.report/pgcr/7307376883
TTTaoTTT,Warlock,False,https://raid.report/pgcr/7307376883
Gomez,Hunter,True,https://raid.report/pgcr/7307335331
Charlotte,Hunter,True,https://raid.report/pgcr/7307335331
Miracles,Warlock,True,https://raid.report/pgcr/7307335331
Poison,Warlock,True,https://raid.report/pgcr/7307335331
Ninja Rampage,Titan,True,https://raid.report/pgcr/7307335331
Soup,Warlock,True,https://raid.report/pgcr/7307335331
Guardian0621,Titan,True,https://raid.report/pgcr/7307368766
Rampantlion513,Titan,True,https://raid.report/pgcr/7307368766
Pughut,Hunter,True,https://raid.report/pgcr/7307368766
Mara Sov's Personal Step,Hunter,True,https://raid.report/pgcr/7307368766
GivingDuke823,Titan,True,https://raid.report/pgcr/7307368766
The EggRoll,Warlock,True,https://raid.report/pgcr/7307368766
OldBoyWoody,Hunter,False,https://raid.report/pgcr/7307368766
Box,Hunter,True,https://raid.report/pgcr/7307361103
Tuskless,Titan,True,https://raid.report/pgcr/7307361103
Gutie,Hunter,True,https://raid.report/pgcr/7307361103
Tooth,Warlock,True,https://raid.report/pgcr/7307361103
SxAvenger,Hunter,True,https://raid.report/pgcr/7307361103
Inutay,Warlock,True,https://raid.report/pgcr/7307361103
Serpe,Warlock,True,https://raid.report/pgcr/7307363122
DIO | TM™,Titan,True,https://raid.report/pgcr/7307363122
OmegaWeapon,Warlock,True,https://raid.report/pgcr/7307363122
GiornoG,Warlock,True,https://raid.report/pgcr/7307363122
KonVer,Hunter,True,https://raid.report/pgcr/7307363122
Thor,Hunter,True,https://raid.report/pgcr/7307363122
Lazarus,Warlock,True,https://raid.report/pgcr/7307345380
Dwylow,Warlock,True,https://raid.report/pgcr/7307345380
So Basic,Hunter,True,https://raid.report/pgcr/7307345380
Achilles,Warlock,True,https://raid.report/pgcr/7307345380
TheNavyEagle,Titan,True,https://raid.report/pgcr/7307345380
tekos,Warlock,False,https://raid.report/pgcr/7307345380
Axios,Hunter,True,https://raid.report/pgcr/7307369412
Englebert,Hunter,True,https://raid.report/pgcr/7307369412
VenomsAssassin Un-Adept,Warlock,True,https://raid.report/pgcr/7307369412
tehjagjr,Titan,True,https://raid.report/pgcr/7307369412
oliv,Warlock,True,https://raid.report/pgcr/7307369412
Dawn,Titan,True,https://raid.report/pgcr/7307369412
Stealthless,Hunter,True,https://raid.report/pgcr/7307357259
Crab,Warlock,True,https://raid.report/pgcr/7307357259
Peri,Warlock,True,https://raid.report/pgcr/7307357259
Valk,Warlock,True,https://raid.report/pgcr/7307357259
Sticky,Hunter,True,https://raid.report/pgcr/7307357259
Killomainia,Titan,True,https://raid.report/pgcr/7307357259
Kirbzster,Hunter,True,https://raid.report/pgcr/7307387628
Synergy,Warlock,True,https://raid.report/pgcr/7307387628
oBrandon,Hunter,True,https://raid.report/pgcr/7307387628
Moonsaulting,Titan,True,https://raid.report/pgcr/7307387628
Ratmode,Warlock,True,https://raid.report/pgcr/7307387628
Gerry,Warlock,True,https://raid.report/pgcr/7307387628
Josh,Hunter,True,https://raid.report/pgcr/7307406346
Cole,Warlock,True,https://raid.report/pgcr/7307406346
Van,Hunter,True,https://raid.report/pgcr/7307406346
Jessie,Titan,True,https://raid.report/pgcr/7307406346
Sethua,Warlock,True,https://raid.report/pgcr/7307406346
Zach,Warlock,True,https://raid.report/pgcr/7307406346
Sando,Titan,True,https://raid.report/pgcr/7307405578
soap,Warlock,True,https://raid.report/pgcr/7307405578
Sleepy Princess,Warlock,True,https://raid.report/pgcr/7307405578
SpartanSum3,Hunter,True,https://raid.report/pgcr/7307405578
Cr1mzin,Warlock,True,https://raid.report/pgcr/7307405578
Sting,Hunter,True,https://raid.report/pgcr/7307405578
Bamto,Hunter,True,https://raid.report/pgcr/7307454319
Apple,Warlock,True,https://raid.report/pgcr/7307454319
Aura,Titan,True,https://raid.report/pgcr/7307454319
Lazarinthian,Titan,True,https://raid.report/pgcr/7307454319
Gaz,Hunter,True,https://raid.report/pgcr/7307454319
IV,Warlock,True,https://raid.report/pgcr/7307454319
IV,Hunter,False,https://raid.report/pgcr/7307454319
Flacovehn,Warlock,True,https://raid.report/pgcr/7307459827
Gyoza,Warlock,True,https://raid.report/pgcr/7307459827
Player,Titan,True,https://raid.report/pgcr/7307459827
Srk,Hunter,True,https://raid.report/pgcr/7307459827
Kor'Zulega,Hunter,True,https://raid.report/pgcr/7307459827
Udon,Warlock,True,https://raid.report/pgcr/7307459827
Ocean,Warlock,True,https://raid.report/pgcr/7307417723
DeafSock,Hunter,True,https://raid.report/pgcr/7307417723
Sally Acorn,Warlock,True,https://raid.report/pgcr/7307417723
Crimbo,Hunter,True,https://raid.report/pgcr/7307417723
Landon,Titan,True,https://raid.report/pgcr/7307417723
Genghis,Titan,True,https://raid.report/pgcr/7307417723
Ocean,Titan,False,https://raid.report/pgcr/7307417723
Jeshri,Warlock,True,https://raid.report/pgcr/7307441854
Smiley,Warlock,True,https://raid.report/pgcr/7307441854
Shananas,Hunter,True,https://raid.report/pgcr/7307441854
ExE,Hunter,True,https://raid.report/pgcr/7307441854
Valkarin,Warlock,True,https://raid.report/pgcr/7307441854
Charlie,Titan,True,https://raid.report/pgcr/7307441854
Charlie,Warlock,False,https://raid.report/pgcr/7307441854
KoOLaiD MaN,Hunter,False,https://raid.report/pgcr/7307441854
Isdrake215,Hunter,False,https://raid.report/pgcr/7307441854
t,Titan,True,https://raid.report/pgcr/7307479871
Vortex,Hunter,True,https://raid.report/pgcr/7307479871
Yugito twotail,Warlock,True,https://raid.report/pgcr/7307479871
HenryBenedct,Warlock,True,https://raid.report/pgcr/7307479871
Logan,Warlock,True,https://raid.report/pgcr/7307479871
Noble,Titan,True,https://raid.report/pgcr/7307479871
Style,Warlock,True,https://raid.report/pgcr/7307436288
poots,Warlock,True,https://raid.report/pgcr/7307436288
unk,Warlock,True,https://raid.report/pgcr/7307436288
Shuffles,Hunter,True,https://raid.report/pgcr/7307436288
Vigd,Warlock,True,https://raid.report/pgcr/7307436288
nocjo,Titan,True,https://raid.report/pgcr/7307436288
nocjo,Warlock,False,https://raid.report/pgcr/7307436288
Gernader Jake,Hunter,True,https://raid.report/pgcr/7307467854
Lunarated,Titan,True,https://raid.report/pgcr/7307467854
SplashyTea,Warlock,True,https://raid.report/pgcr/7307467854
Banned_Wipe,Titan,True,https://raid.report/pgcr/7307467854
LordDjbj,Warlock,True,https://raid.report/pgcr/7307467854
Waviest,Warlock,True,https://raid.report/pgcr/7307467854
Stephen,Titan,True,https://raid.report/pgcr/7307469183
aAron,Warlock,True,https://raid.report/pgcr/7307469183
Ruard de Beer,Hunter,True,https://raid.report/pgcr/7307469183
RoyalStigness,Warlock,True,https://raid.report/pgcr/7307469183
Nerfs,Hunter,True,https://raid.report/pgcr/7307469183
Riskerchiken,Warlock,True,https://raid.report/pgcr/7307469183
Kent,Titan,True,https://raid.report/pgcr/7307478791
Ezox,Warlock,True,https://raid.report/pgcr/7307478791
SuperSonic,Titan,True,https://raid.report/pgcr/7307478791
Flux,Hunter,True,https://raid.report/pgcr/7307478791
German,Warlock,True,https://raid.report/pgcr/7307478791
TeeBee,Warlock,True,https://raid.report/pgcr/7307478791
Pork,Warlock,True,https://raid.report/pgcr/7307528578
step,Hunter,True,https://raid.report/pgcr/7307528578
Tuna,Titan,True,https://raid.report/pgcr/7307528578
Aguii,Warlock,True,https://raid.report/pgcr/7307528578
Epic,Warlock,True,https://raid.report/pgcr/7307528578
Don,Hunter,True,https://raid.report/pgcr/7307528578
Bx,Warlock,True,https://raid.report/pgcr/7307504955
Smokess,Warlock,True,https://raid.report/pgcr/7307504955
vitzo,Warlock,True,https://raid.report/pgcr/7307504955
Vyce,Titan,True,https://raid.report/pgcr/7307504955
Qyburn,Warlock,True,https://raid.report/pgcr/7307504955
Yeeash,Hunter,True,https://raid.report/pgcr/7307504955
DaSchreina,Warlock,True,https://raid.report/pgcr/7307497261
Clemii,Hunter,True,https://raid.report/pgcr/7307497261
Jake-117,Warlock,True,https://raid.report/pgcr/7307497261
Icarus,Titan,True,https://raid.report/pgcr/7307497261
TerraHaxx,Warlock,True,https://raid.report/pgcr/7307497261
Juglekill,Hunter,True,https://raid.report/pgcr/7307497261
mortison,Titan,True,https://raid.report/pgcr/7307518839
Lok,Warlock,True,https://raid.report/pgcr/7307518839
Leminscate,Titan,True,https://raid.report/pgcr/7307518839
Frep,Warlock,True,https://raid.report/pgcr/7307518839
ExsertMage,Warlock,True,https://raid.report/pgcr/7307518839
Pine,Hunter,True,https://raid.report/pgcr/7307518839
ExsertMage,Titan,False,https://raid.report/pgcr/7307518839
Pine,Warlock,False,https://raid.report/pgcr/7307518839
Hasy,Warlock,True,https://raid.report/pgcr/7307516077
Sat,Hunter,True,https://raid.report/pgcr/7307516077
Anxious,Warlock,True,https://raid.report/pgcr/7307516077
Voodoo,Titan,True,https://raid.report/pgcr/7307516077
Leopard,Warlock,True,https://raid.report/pgcr/7307516077
Gomeyy,Warlock,True,https://raid.report/pgcr/7307516077
Yiro,Warlock,True,https://raid.report/pgcr/7307522505
Phonk,Titan,True,https://raid.report/pgcr/7307522505
Elijerk,Warlock,True,https://raid.report/pgcr/7307522505
CrustyCraig,Hunter,True,https://raid.report/pgcr/7307522505
NDF_PDF,Warlock,True,https://raid.report/pgcr/7307522505
JamJar,Warlock,True,https://raid.report/pgcr/7307522505
Maceor,Titan,True,https://raid.report/pgcr/7307526582
Xerxes,Hunter,True,https://raid.report/pgcr/7307526582
TakingMyChair,Titan,True,https://raid.report/pgcr/7307526582
Reløad,Hunter,True,https://raid.report/pgcr/7307526582
Snake,Warlock,True,https://raid.report/pgcr/7307526582
RokDC,Warlock,True,https://raid.report/pgcr/7307526582
Donut,Warlock,True,https://raid.report/pgcr/7307564968
nobillion,Hunter,True,https://raid.report/pgcr/7307564968
Tigerzzz,Titan,True,https://raid.report/pgcr/7307564968
nateandpaul,Warlock,True,https://raid.report/pgcr/7307564968
Potato,Titan,True,https://raid.report/pgcr/7307564968
Jones,Warlock,True,https://raid.report/pgcr/7307564968
ggbgiorgio,Warlock,True,https://raid.report/pgcr/7307535896
Nth,Hunter,True,https://raid.report/pgcr/7307535896
R4C,Hunter,True,https://raid.report/pgcr/7307535896
Alex258,Hunter,True,https://raid.report/pgcr/7307535896
Chtholly,Warlock,True,https://raid.report/pgcr/7307535896
Camping,Titan,True,https://raid.report/pgcr/7307535896
Stream Sniper,Warlock,True,https://raid.report/pgcr/7307558235
x4elite,Titan,True,https://raid.report/pgcr/7307558235
Sharkspace,Titan,True,https://raid.report/pgcr/7307558235
ShakaBraSandell,Titan,True,https://raid.report/pgcr/7307558235
reidmar,Titan,True,https://raid.report/pgcr/7307558235
schloomp,Warlock,True,https://raid.report/pgcr/7307558235
Zoderak,Titan,True,https://raid.report/pgcr/7307548687
Chelsea,Hunter,True,https://raid.report/pgcr/7307548687
beerbellybraj,Hunter,True,https://raid.report/pgcr/7307548687
Kono,Warlock,True,https://raid.report/pgcr/7307548687
Sigmah,Warlock,True,https://raid.report/pgcr/7307548687
Osilgarth,Warlock,True,https://raid.report/pgcr/7307548687
Maso,Titan,True,https://raid.report/pgcr/7307572434
Flora,Warlock,True,https://raid.report/pgcr/7307572434
Bindi,Warlock,True,https://raid.report/pgcr/7307572434
samaraa,Warlock,True,https://raid.report/pgcr/7307572434
Crysis,Warlock,True,https://raid.report/pgcr/7307572434
Troy sn,Warlock,True,https://raid.report/pgcr/7307572434
Hazy,Titan,True,https://raid.report/pgcr/7307591236
sacrifice,Hunter,True,https://raid.report/pgcr/7307591236
punces,Warlock,True,https://raid.report/pgcr/7307591236
argie,Hunter,True,https://raid.report/pgcr/7307591236
Makro,Warlock,True,https://raid.report/pgcr/7307591236
SomeTacos,Warlock,True,https://raid.report/pgcr/7307591236
Riskee,Warlock,True,https://raid.report/pgcr/7307579317
B3h1nd Y0u,Warlock,True,https://raid.report/pgcr/7307579317
Evan,Hunter,True,https://raid.report/pgcr/7307579317
TheMoothew,Hunter,True,https://raid.report/pgcr/7307579317
Tobbi,Titan,True,https://raid.report/pgcr/7307579317
buster,Warlock,True,https://raid.report/pgcr/7307579317
Helpimfish,Hunter,True,https://raid.report/pgcr/7307599098
Sean,Hunter,True,https://raid.report/pgcr/7307599098
Blueberry Bleach,Warlock,True,https://raid.report/pgcr/7307599098
Stealth,Warlock,True,https://raid.report/pgcr/7307599098
Kevin,Titan,True,https://raid.report/pgcr/7307599098
Lix,Hunter,True,https://raid.report/pgcr/7307599098
Lix,Warlock,False,https://raid.report/pgcr/7307599098
Kevin,Warlock,False,https://raid.report/pgcr/7307599098
charted_gamer007,Warlock,True,https://raid.report/pgcr/7307632488
Schwingetite,Titan,True,https://raid.report/pgcr/7307632488
DrDingo,Hunter,True,https://raid.report/pgcr/7307632488
