Player Name,Class,Cleared,Clear Link
lvl 8 pidgey,Titan,True,https://raid.report/pgcr/1176442010
Dreavyn,Warlock,True,https://raid.report/pgcr/1176442010
Daishi,Titan,True,https://raid.report/pgcr/1176442010
ninjy,Warlock,True,https://raid.report/pgcr/1176442010
Jugzilla,Warlock,True,https://raid.report/pgcr/1176442010
Sam,Warlock,True,https://raid.report/pgcr/1176442010
Vital,Hunter,True,https://raid.report/pgcr/1176466323
LaserBolt,Warlock,True,https://raid.report/pgcr/1176466323
InsanityXVII,Hunter,True,https://raid.report/pgcr/1176466323
CREAMESODA,Warlock,True,https://raid.report/pgcr/1176466323
Arrow Bulldog,Hunter,True,https://raid.report/pgcr/1176466323
Boh,Hunter,True,https://raid.report/pgcr/1176466323
futile,Warlock,False,https://raid.report/pgcr/1176466323
Nicely,Hunter,False,https://raid.report/pgcr/1176466323
Emil,Warlock,True,https://raid.report/pgcr/1176473403
Bobby,Titan,True,https://raid.report/pgcr/1176473403
Jeongsson,Titan,True,https://raid.report/pgcr/1176473403
JiKo,Hunter,True,https://raid.report/pgcr/1176473403
MyNameIsHere,Warlock,True,https://raid.report/pgcr/1176473403
Edvin,Hunter,True,https://raid.report/pgcr/1176473403
Classy,Titan,True,https://raid.report/pgcr/1176489890
Taro,Hunter,True,https://raid.report/pgcr/1176489890
[Classified],,True,https://raid.report/pgcr/1176489890
[Classified],,True,https://raid.report/pgcr/1176489890
Stoven,Warlock,True,https://raid.report/pgcr/1176489890
Guardian2359,Warlock,True,https://raid.report/pgcr/1176489890
JDTommo,Titan,True,https://raid.report/pgcr/1176481071
Walnut,Hunter,True,https://raid.report/pgcr/1176481071
Ducky,Warlock,True,https://raid.report/pgcr/1176481071
Hawk.,Hunter,True,https://raid.report/pgcr/1176481071
The Shep,Warlock,True,https://raid.report/pgcr/1176481071
The Mad King,Warlock,True,https://raid.report/pgcr/1176481071
Chaos,Hunter,True,https://raid.report/pgcr/1176499959
[Classified],,True,https://raid.report/pgcr/1176499959
Cheedlez,Warlock,True,https://raid.report/pgcr/1176499959
Oblivious,Hunter,True,https://raid.report/pgcr/1176499959
MyzticM,Warlock,True,https://raid.report/pgcr/1176499959
Asba,Hunter,True,https://raid.report/pgcr/1176499959
Muscles,,True,https://raid.report/pgcr/1176494538
A Flock of Ducks,Warlock,True,https://raid.report/pgcr/1176494538
Vendetta,Hunter,True,https://raid.report/pgcr/1176494538
Gigz,Titan,True,https://raid.report/pgcr/1176494538
Riot,Hunter,True,https://raid.report/pgcr/1176494538
Sneak,Warlock,True,https://raid.report/pgcr/1176494538
Harrietsin,Titan,True,https://raid.report/pgcr/1176502776
RikkaDAZE,Titan,True,https://raid.report/pgcr/1176502776
Aozaki Touko,Titan,True,https://raid.report/pgcr/1176502776
letterbee,Warlock,True,https://raid.report/pgcr/1176502776
Guardian1317,Hunter,True,https://raid.report/pgcr/1176502776
[Classified],,True,https://raid.report/pgcr/1176502776
Harrietsin,Warlock,False,https://raid.report/pgcr/1176502776
[Classified],,True,https://raid.report/pgcr/1176498541
Guardian7674,Hunter,True,https://raid.report/pgcr/1176498541
[Classified],,True,https://raid.report/pgcr/1176498541
Zzzanoza,Hunter,True,https://raid.report/pgcr/1176498541
Daheata,Titan,True,https://raid.report/pgcr/1176498541
Murciélago,Warlock,True,https://raid.report/pgcr/1176498541
Baba Bozo,Warlock,True,https://raid.report/pgcr/1176500127
RaeKiyari,Hunter,True,https://raid.report/pgcr/1176500127
itZzMalte,Warlock,True,https://raid.report/pgcr/1176500127
Flofi,Titan,True,https://raid.report/pgcr/1176500127
Bose,Warlock,True,https://raid.report/pgcr/1176500127
NimbleByte,Hunter,True,https://raid.report/pgcr/1176500127
NimbleByte,Warlock,False,https://raid.report/pgcr/1176500127
xIMuCh_,Hunter,True,https://raid.report/pgcr/1176553983
gotaxy,Warlock,True,https://raid.report/pgcr/1176553983
Glupschauge,Hunter,True,https://raid.report/pgcr/1176553983
Freshspyro,Hunter,True,https://raid.report/pgcr/1176553983
[Classified],,True,https://raid.report/pgcr/1176553983
patman777,Titan,True,https://raid.report/pgcr/1176553983
KHARNYFEX,Titan,True,https://raid.report/pgcr/1176513500
7th Column,Titan,True,https://raid.report/pgcr/1176513500
BzK RoXoRr,Titan,True,https://raid.report/pgcr/1176513500
Etienne James23,Warlock,True,https://raid.report/pgcr/1176513500
Unban Zinkot,Hunter,True,https://raid.report/pgcr/1176513500
Guardian3681,Warlock,True,https://raid.report/pgcr/1176513500
badmoodfood,Warlock,True,https://raid.report/pgcr/1176520704
