Player Name,Class,Cleared,Clear Link
AkySy~,Warlock,True,https://raid.report/pgcr/13780064774
Johnny the reaper,Warlock,True,https://raid.report/pgcr/13780064774
AkySy~,Hunter,False,https://raid.report/pgcr/13780064774
Friday,Titan,True,https://raid.report/pgcr/13780054640
Wei,Titan,True,https://raid.report/pgcr/13780054640
春野甜,Warlock,True,https://raid.report/pgcr/13780054640
Sneaker,Warlock,True,https://raid.report/pgcr/13780054640
5695,Hunter,True,https://raid.report/pgcr/13780054640
奶香,Warlock,True,https://raid.report/pgcr/13780054640
psycho,Titan,True,https://raid.report/pgcr/13780095599
Herobine0,Titan,True,https://raid.report/pgcr/13780095599
Beans,Hunter,True,https://raid.report/pgcr/13780095599
Shik,Warlock,True,https://raid.report/pgcr/13780095599
SeaworthyEarth4,Warlock,True,https://raid.report/pgcr/13780095599
Whoz,Hunter,True,https://raid.report/pgcr/13780095599
Zaj,Titan,True,https://raid.report/pgcr/13780089050
Splitz,Titan,True,https://raid.report/pgcr/13780089050
Nick,Hunter,True,https://raid.report/pgcr/13780089050
Demonater,Warlock,True,https://raid.report/pgcr/13780089050
Jerry,Warlock,True,https://raid.report/pgcr/13780089050
Knocker,Warlock,True,https://raid.report/pgcr/13780089050
Nick,Warlock,False,https://raid.report/pgcr/13780089050
ItsDeveloper,Warlock,True,https://raid.report/pgcr/13780099835
Tarawangsawelas,Titan,True,https://raid.report/pgcr/13780099835
Bladeex,Hunter,True,https://raid.report/pgcr/13780099835
jdoa,Warlock,True,https://raid.report/pgcr/13780099835
Senate,Hunter,True,https://raid.report/pgcr/13780099835
Kibble,Warlock,True,https://raid.report/pgcr/13780099835
Kibble,Hunter,False,https://raid.report/pgcr/13780099835
Broomy,Warlock,True,https://raid.report/pgcr/13780112576
Chun-Tao,Warlock,True,https://raid.report/pgcr/13780112576
Seanie,Hunter,True,https://raid.report/pgcr/13780112576
Distort,Hunter,True,https://raid.report/pgcr/13780112576
Satanic,Warlock,True,https://raid.report/pgcr/13780112576
Rib,Titan,True,https://raid.report/pgcr/13780112576
Longboy20,Titan,True,https://raid.report/pgcr/13780107488
JC,Warlock,True,https://raid.report/pgcr/13780107488
Sherpa Phil,Hunter,True,https://raid.report/pgcr/13780107488
should have been a cowboy,Warlock,True,https://raid.report/pgcr/13780107488
goose9876,Warlock,True,https://raid.report/pgcr/13780107488
Dystopic,Warlock,True,https://raid.report/pgcr/13780107488
HarryFirefly,Warlock,True,https://raid.report/pgcr/13780110189
MultiGamingX,Titan,True,https://raid.report/pgcr/13780110189
Rveal,Hunter,True,https://raid.report/pgcr/13780110189
Leonis,Hunter,True,https://raid.report/pgcr/13780110189
Marza,Warlock,True,https://raid.report/pgcr/13780110189
Kaza,Warlock,True,https://raid.report/pgcr/13780110189
x7ide,Titan,True,https://raid.report/pgcr/13780121629
kepy!,Warlock,True,https://raid.report/pgcr/13780121629
Duncan MacLeod,Warlock,True,https://raid.report/pgcr/13780121629
DAN1LDA,Warlock,True,https://raid.report/pgcr/13780121629
Destrudo,Warlock,True,https://raid.report/pgcr/13780121629
Tzeench,Warlock,True,https://raid.report/pgcr/13780121629
x7ide,Warlock,False,https://raid.report/pgcr/13780121629
Lavyn,Warlock,True,https://raid.report/pgcr/13780119288
Caedyn,Warlock,True,https://raid.report/pgcr/13780119288
Khaz,Hunter,True,https://raid.report/pgcr/13780119288
Cross,Warlock,True,https://raid.report/pgcr/13780119288
Rennoc,Titan,True,https://raid.report/pgcr/13780119288
Sea,Hunter,True,https://raid.report/pgcr/13780119288
Quintesy,Warlock,True,https://raid.report/pgcr/13780125432
Obi,Warlock,True,https://raid.report/pgcr/13780125432
Toms,Warlock,True,https://raid.report/pgcr/13780125432
MaximusCairns,Hunter,True,https://raid.report/pgcr/13780125432
Pain,Titan,True,https://raid.report/pgcr/13780125432
Caaz,Warlock,True,https://raid.report/pgcr/13780125432
VexMythocart,Titan,True,https://raid.report/pgcr/13780131906
SiegeDancers,Titan,True,https://raid.report/pgcr/13780131906
Claw,Warlock,True,https://raid.report/pgcr/13780131906
Flux,Hunter,True,https://raid.report/pgcr/13780131906
Schendzie,Warlock,True,https://raid.report/pgcr/13780131906
Sotosolice,Warlock,True,https://raid.report/pgcr/13780131906
Toowoombian,Warlock,True,https://raid.report/pgcr/13780134539
Ken Carson,Hunter,True,https://raid.report/pgcr/13780134539
Deadra,Warlock,True,https://raid.report/pgcr/13780134539
Dyiss,Warlock,True,https://raid.report/pgcr/13780134539
Plaist,Hunter,True,https://raid.report/pgcr/13780134539
Blizz,Warlock,True,https://raid.report/pgcr/13780134539
Blizz,Hunter,False,https://raid.report/pgcr/13780134539
X-P-Y,Warlock,True,https://raid.report/pgcr/13780137090
Ekibyo,Warlock,True,https://raid.report/pgcr/13780137090
txorifru,Warlock,True,https://raid.report/pgcr/13780137090
Guardian2387,Titan,True,https://raid.report/pgcr/13780137090
Achediez,Titan,True,https://raid.report/pgcr/13780137090
Marmotexjr,Warlock,True,https://raid.report/pgcr/13780137090
Guardian8979,Warlock,True,https://raid.report/pgcr/13780140560
Guardian6502,Titan,True,https://raid.report/pgcr/13780140560
一鸭~一鸭~悠~,Warlock,True,https://raid.report/pgcr/13780140560
倩倩,Hunter,True,https://raid.report/pgcr/13780140560
FarceT,Warlock,True,https://raid.report/pgcr/13780140560
曉山瑞希,Titan,True,https://raid.report/pgcr/13780140560
曉山瑞希,Warlock,False,https://raid.report/pgcr/13780140560
Guardian6502,Hunter,False,https://raid.report/pgcr/13780140560
Chez,Hunter,True,https://raid.report/pgcr/13780149654
argie,Hunter,True,https://raid.report/pgcr/13780149654
Dabs,Titan,True,https://raid.report/pgcr/13780149654
DPeezy,Warlock,True,https://raid.report/pgcr/13780149654
Gigz,Warlock,True,https://raid.report/pgcr/13780149654
Carson,Warlock,True,https://raid.report/pgcr/13780149654
Carson,Titan,False,https://raid.report/pgcr/13780149654
jiffe,Warlock,True,https://raid.report/pgcr/13780149176
Eli,Titan,True,https://raid.report/pgcr/13780149176
Savurn,Warlock,True,https://raid.report/pgcr/13780149176
o elektro,Warlock,True,https://raid.report/pgcr/13780149176
Kako,Warlock,True,https://raid.report/pgcr/13780149176
Voltey,Warlock,True,https://raid.report/pgcr/13780149176
Nick,Warlock,False,https://raid.report/pgcr/13780149176
Lazarus,Warlock,True,https://raid.report/pgcr/13780175264
Callandor,Warlock,True,https://raid.report/pgcr/13780175264
Dwylow,Hunter,True,https://raid.report/pgcr/13780175264
Smarti,Warlock,True,https://raid.report/pgcr/13780175264
Tea,Warlock,True,https://raid.report/pgcr/13780175264
Ango,Hunter,True,https://raid.report/pgcr/13780175264
Callandor,Hunter,False,https://raid.report/pgcr/13780175264
Ango,Warlock,False,https://raid.report/pgcr/13780175264
Shoey2k,Warlock,True,https://raid.report/pgcr/13780155210
nice,Hunter,True,https://raid.report/pgcr/13780155210
JazzCat,Warlock,True,https://raid.report/pgcr/13780155210
trespasser,Titan,True,https://raid.report/pgcr/13780155210
Gyro,Warlock,True,https://raid.report/pgcr/13780155210
UsherCat,Hunter,True,https://raid.report/pgcr/13780155210
Dvcteur,Warlock,True,https://raid.report/pgcr/13780162825
ZhoNia,Titan,True,https://raid.report/pgcr/13780162825
Fusion,Warlock,True,https://raid.report/pgcr/13780162825
Neds,Warlock,True,https://raid.report/pgcr/13780162825
FoxUwU,Warlock,True,https://raid.report/pgcr/13780162825
P h R 3 D 4 T0x,Titan,True,https://raid.report/pgcr/13780162825
P h R 3 D 4 T0x,Hunter,False,https://raid.report/pgcr/13780162825
owo,Titan,True,https://raid.report/pgcr/13780194011
脆薯饼,Titan,True,https://raid.report/pgcr/13780194011
Iochimari,Warlock,True,https://raid.report/pgcr/13780194011
冰冰,Warlock,True,https://raid.report/pgcr/13780194011
Zcrane,Warlock,True,https://raid.report/pgcr/13780194011
比那名居天子,Titan,True,https://raid.report/pgcr/13780194011
萌动,Warlock,False,https://raid.report/pgcr/13780194011
脆薯饼,Warlock,False,https://raid.report/pgcr/13780194011
Honix,Hunter,True,https://raid.report/pgcr/13780195074
xx__kurumi__xx,Warlock,True,https://raid.report/pgcr/13780195074
Ironmantwo,Warlock,True,https://raid.report/pgcr/13780195074
RiseofPhoenix7,Warlock,True,https://raid.report/pgcr/13780195074
DarkGuardian,Titan,True,https://raid.report/pgcr/13780195074
Boublegume,Warlock,True,https://raid.report/pgcr/13780195074
Tong,Warlock,True,https://raid.report/pgcr/13780197496
Baikulei,Titan,True,https://raid.report/pgcr/13780197496
「猫車」,Warlock,True,https://raid.report/pgcr/13780197496
AKAME,Hunter,True,https://raid.report/pgcr/13780197496
云雾之外,Titan,True,https://raid.report/pgcr/13780197496
Syra,Warlock,True,https://raid.report/pgcr/13780197496
Syra,Hunter,False,https://raid.report/pgcr/13780197496
藤宫抹茶,Titan,True,https://raid.report/pgcr/13780199484
爪巴尔宝宝,Warlock,True,https://raid.report/pgcr/13780199484
Alastor,Titan,True,https://raid.report/pgcr/13780199484
YingGo,Warlock,True,https://raid.report/pgcr/13780199484
与江,Warlock,True,https://raid.report/pgcr/13780199484
Silencer,Titan,True,https://raid.report/pgcr/13780199484
Silencer,Hunter,False,https://raid.report/pgcr/13780199484
tazzy,Warlock,True,https://raid.report/pgcr/13780208766
Woodgate,Titan,True,https://raid.report/pgcr/13780208766
Heisendrip,Titan,True,https://raid.report/pgcr/13780208766
Gen,Warlock,True,https://raid.report/pgcr/13780208766
cheeto,Warlock,True,https://raid.report/pgcr/13780208766
Trigg,Titan,True,https://raid.report/pgcr/13780208766
Trigg,Hunter,False,https://raid.report/pgcr/13780208766
Husk,Titan,True,https://raid.report/pgcr/13780209252
Gomez,Hunter,True,https://raid.report/pgcr/13780209252
Prae,Warlock,True,https://raid.report/pgcr/13780209252
ATP,Hunter,True,https://raid.report/pgcr/13780209252
Miracles,Warlock,True,https://raid.report/pgcr/13780209252
Poison,Warlock,True,https://raid.report/pgcr/13780209252
Prae,Titan,False,https://raid.report/pgcr/13780209252
ExoticLordShaxx,Warlock,True,https://raid.report/pgcr/13780203855
Stomy,Warlock,True,https://raid.report/pgcr/13780203855
Blue,Hunter,True,https://raid.report/pgcr/13780203855
CrimsonCurry,Hunter,True,https://raid.report/pgcr/13780203855
I Thomax I,Warlock,True,https://raid.report/pgcr/13780203855
Melon,Warlock,True,https://raid.report/pgcr/13780203855
My-Dead-Poetic,Titan,True,https://raid.report/pgcr/13780211839
Friendly,Warlock,True,https://raid.report/pgcr/13780211839
adenium,Warlock,True,https://raid.report/pgcr/13780211839
Nokokopuffs,Hunter,True,https://raid.report/pgcr/13780211839
painshot,Hunter,True,https://raid.report/pgcr/13780211839
Kaboa,Warlock,True,https://raid.report/pgcr/13780211839
Vik,Titan,True,https://raid.report/pgcr/13780207375
Blylee,Hunter,True,https://raid.report/pgcr/13780207375
KdrRapid,Hunter,True,https://raid.report/pgcr/13780207375
lero,Warlock,True,https://raid.report/pgcr/13780207375
Oxiyde,Warlock,True,https://raid.report/pgcr/13780207375
Soft Cap,Warlock,True,https://raid.report/pgcr/13780207375
sojuski,Warlock,True,https://raid.report/pgcr/13780212870
geng,Warlock,True,https://raid.report/pgcr/13780212870
Shloob,Hunter,True,https://raid.report/pgcr/13780212870
Ducko,Warlock,True,https://raid.report/pgcr/13780212870
Bandit,Warlock,True,https://raid.report/pgcr/13780212870
Azoh,Titan,True,https://raid.report/pgcr/13780212870
Azoh,Hunter,False,https://raid.report/pgcr/13780212870
HuanWei,Titan,True,https://raid.report/pgcr/13780213778
Allusion,Warlock,True,https://raid.report/pgcr/13780213778
Acadech,Warlock,True,https://raid.report/pgcr/13780213778
Pekeponzer,Warlock,True,https://raid.report/pgcr/13780213778
Anzi,Hunter,True,https://raid.report/pgcr/13780213778
Lartsa,Hunter,True,https://raid.report/pgcr/13780213778
akimbo,Titan,True,https://raid.report/pgcr/13780213274
c00k <3,Warlock,True,https://raid.report/pgcr/13780213274
wyoming anti-barrier,Warlock,True,https://raid.report/pgcr/13780213274
Besta,Warlock,True,https://raid.report/pgcr/13780213274
Twix,Hunter,True,https://raid.report/pgcr/13780213274
Swag Funny GUy,Hunter,True,https://raid.report/pgcr/13780213274
Semi,Warlock,True,https://raid.report/pgcr/13780220508
Mork,Warlock,True,https://raid.report/pgcr/13780220508
Datto,Titan,True,https://raid.report/pgcr/13780220508
N0Lai,Warlock,True,https://raid.report/pgcr/13780220508
iihavetoes,Warlock,True,https://raid.report/pgcr/13780220508
Sneak,Hunter,True,https://raid.report/pgcr/13780220508
Blue4Flame,Titan,True,https://raid.report/pgcr/13780214651
Lacuna,Warlock,True,https://raid.report/pgcr/13780214651
Senseileon,Warlock,True,https://raid.report/pgcr/13780214651
matjubi,Hunter,True,https://raid.report/pgcr/13780214651
alsabyani,Warlock,True,https://raid.report/pgcr/13780214651
SpecialHero,Titan,True,https://raid.report/pgcr/13780214651
SpecialHero,Hunter,False,https://raid.report/pgcr/13780214651
fede,Warlock,True,https://raid.report/pgcr/13780230867
Ethan,Titan,True,https://raid.report/pgcr/13780230867
Jimbo,Warlock,True,https://raid.report/pgcr/13780230867
Kam,Titan,True,https://raid.report/pgcr/13780230867
Paijaro,Warlock,True,https://raid.report/pgcr/13780230867
Chanckleta,Warlock,True,https://raid.report/pgcr/13780230867
npham2,Warlock,True,https://raid.report/pgcr/13780232810
Tani,Warlock,True,https://raid.report/pgcr/13780232810
iTzMojo,Warlock,True,https://raid.report/pgcr/13780232810
Around,Titan,True,https://raid.report/pgcr/13780232810
SleekRiver2,Titan,True,https://raid.report/pgcr/13780232810
Biggz,Warlock,True,https://raid.report/pgcr/13780232810
SleekRiver2,Hunter,False,https://raid.report/pgcr/13780232810
Biggz,Hunter,False,https://raid.report/pgcr/13780232810
Crow,Warlock,True,https://raid.report/pgcr/13780243629
Classic,Warlock,True,https://raid.report/pgcr/13780243629
Sylas,Warlock,True,https://raid.report/pgcr/13780243629
Esc,Titan,True,https://raid.report/pgcr/13780243629
Hash,Titan,True,https://raid.report/pgcr/13780243629
Spyro,Warlock,True,https://raid.report/pgcr/13780243629
Esc,Warlock,False,https://raid.report/pgcr/13780243629
Hash,Warlock,False,https://raid.report/pgcr/13780243629
Spyro,Hunter,False,https://raid.report/pgcr/13780243629
我齐桑，以理服人,Warlock,True,https://raid.report/pgcr/13780250499
Kurumi,Warlock,True,https://raid.report/pgcr/13780250499
Luv,Titan,True,https://raid.report/pgcr/13780250499
想想派大星会怎么做,Hunter,True,https://raid.report/pgcr/13780250499
咸鱼与假酒,Warlock,True,https://raid.report/pgcr/13780250499
chn1crane,Warlock,True,https://raid.report/pgcr/13780250499
咸鱼与假酒,Hunter,False,https://raid.report/pgcr/13780250499
Yanis,Warlock,True,https://raid.report/pgcr/13780249244
zToulon--,Titan,True,https://raid.report/pgcr/13780249244
Camel,Warlock,True,https://raid.report/pgcr/13780249244
Yasko93,Titan,True,https://raid.report/pgcr/13780249244
nova,Warlock,True,https://raid.report/pgcr/13780249244
S,Warlock,True,https://raid.report/pgcr/13780249244
Yue,Warlock,True,https://raid.report/pgcr/13780249692
zcp,Hunter,True,https://raid.report/pgcr/13780249692
Emt,Titan,True,https://raid.report/pgcr/13780249692
刁民,Titan,True,https://raid.report/pgcr/13780249692
AHe,Warlock,True,https://raid.report/pgcr/13780249692
dp,Hunter,True,https://raid.report/pgcr/13780249692
dp,Titan,False,https://raid.report/pgcr/13780249692
Coke2k1,Warlock,True,https://raid.report/pgcr/13780256313
imFrosTee,Titan,True,https://raid.report/pgcr/13780256313
svenkir,Hunter,True,https://raid.report/pgcr/13780256313
Barry,Warlock,True,https://raid.report/pgcr/13780256313
Excitemint,Warlock,True,https://raid.report/pgcr/13780256313
Tame,Warlock,True,https://raid.report/pgcr/13780256313
Nex,Hunter,True,https://raid.report/pgcr/13780269521
Icicle,Warlock,True,https://raid.report/pgcr/13780269521
R1L3Z,Warlock,True,https://raid.report/pgcr/13780269521
biowill,Titan,True,https://raid.report/pgcr/13780269521
"Ugu, Lord of UwU",Titan,True,https://raid.report/pgcr/13780269521
dio,Titan,True,https://raid.report/pgcr/13780269521
dio,Hunter,False,https://raid.report/pgcr/13780269521
NAPainter,Warlock,True,https://raid.report/pgcr/13780268665
Hugo,Hunter,True,https://raid.report/pgcr/13780268665
Poseidon,Hunter,True,https://raid.report/pgcr/13780268665
PyroZero,Warlock,True,https://raid.report/pgcr/13780268665
Joe White,Warlock,True,https://raid.report/pgcr/13780268665
T3mplar,Warlock,True,https://raid.report/pgcr/13780268665
A 2016 Toyota Corolla,Warlock,False,https://raid.report/pgcr/13780268665
Greed,Warlock,True,https://raid.report/pgcr/13780282379
Aizy,Titan,True,https://raid.report/pgcr/13780282379
TaLi,Warlock,True,https://raid.report/pgcr/13780282379
Jaraz,Warlock,True,https://raid.report/pgcr/13780282379
Li9m,Warlock,True,https://raid.report/pgcr/13780282379
Cimns,Warlock,True,https://raid.report/pgcr/13780282379
Cimns,Hunter,False,https://raid.report/pgcr/13780282379
Li9m,Hunter,False,https://raid.report/pgcr/13780282379
D4NT05,Titan,True,https://raid.report/pgcr/13780293447
ShadowDemon,Titan,True,https://raid.report/pgcr/13780293447
nutz,Warlock,True,https://raid.report/pgcr/13780293447
Inori,Warlock,True,https://raid.report/pgcr/13780293447
MrArtezi,Warlock,True,https://raid.report/pgcr/13780293447
recluzze,Hunter,True,https://raid.report/pgcr/13780293447
ShadowDemon,Hunter,False,https://raid.report/pgcr/13780293447
Fear,Warlock,True,https://raid.report/pgcr/13780297860
Unalome,Warlock,True,https://raid.report/pgcr/13780297860
University_XXIV,Warlock,True,https://raid.report/pgcr/13780297860
Yyrix,Warlock,True,https://raid.report/pgcr/13780297860
bilid,Hunter,True,https://raid.report/pgcr/13780297860
Timbouton,Warlock,True,https://raid.report/pgcr/13780297860
藤宫抹茶,Titan,True,https://raid.report/pgcr/13780309562
Alastor,Titan,True,https://raid.report/pgcr/13780309562
爪巴尔宝宝,Warlock,True,https://raid.report/pgcr/13780309562
