Player Name,Class,Cleared,Clear Link
Reichtangle,Hunter,False,https://raid.report/pgcr/12686258670
siz,Hunter,True,https://raid.report/pgcr/12686227558
DeWALT D25263K HammerDrill,Warlock,True,https://raid.report/pgcr/12686227558
Subset,Hunter,True,https://raid.report/pgcr/12686227558
Vacmaster Model #VWMB508,Warlock,True,https://raid.report/pgcr/12686227558
Lunam,Warlock,True,https://raid.report/pgcr/12686227558
VermeerBC1800XLWoodChipper,Titan,True,https://raid.report/pgcr/12686227558
kepy!,Warlock,True,https://raid.report/pgcr/12686196480
x7ide,Warlock,True,https://raid.report/pgcr/12686196480
Duncan MacLeod,Warlock,True,https://raid.report/pgcr/12686196480
Tzeench,Warlock,True,https://raid.report/pgcr/12686196480
DAN1LDA,Warlock,True,https://raid.report/pgcr/12686196480
Destrudo,Warlock,True,https://raid.report/pgcr/12686196480
Democracy,Warlock,True,https://raid.report/pgcr/12686198314
Zacchini_,Titan,True,https://raid.report/pgcr/12686198314
Frostfang,Warlock,True,https://raid.report/pgcr/12686198314
The Benevolent Pimp,Hunter,True,https://raid.report/pgcr/12686198314
CosmicKiss,Titan,True,https://raid.report/pgcr/12686198314
mmptaylor,Warlock,True,https://raid.report/pgcr/12686198314
shini,Titan,True,https://raid.report/pgcr/12686204314
RawHybrid,Titan,True,https://raid.report/pgcr/12686204314
Monday,Warlock,True,https://raid.report/pgcr/12686204314
Thiccbread,Titan,True,https://raid.report/pgcr/12686204314
RAFT,Hunter,True,https://raid.report/pgcr/12686204314
akega,Warlock,True,https://raid.report/pgcr/12686204314
Jebaited,Warlock,True,https://raid.report/pgcr/12686197955
Phantom,Titan,True,https://raid.report/pgcr/12686197955
DrunkMoose,Titan,True,https://raid.report/pgcr/12686197955
Laxhicons,Hunter,True,https://raid.report/pgcr/12686197955
JacksComputerProfilesName,Hunter,True,https://raid.report/pgcr/12686197955
"Icy, Lover of Dragons",Warlock,True,https://raid.report/pgcr/12686197955
Cimns,Hunter,True,https://raid.report/pgcr/12686205387
Raven,Hunter,True,https://raid.report/pgcr/12686205387
Jaraz,Warlock,True,https://raid.report/pgcr/12686205387
Aizy,Warlock,True,https://raid.report/pgcr/12686205387
TaLi,Warlock,True,https://raid.report/pgcr/12686205387
Greed,Warlock,True,https://raid.report/pgcr/12686205387
Drizzy,Warlock,True,https://raid.report/pgcr/12686215141
Jan,Warlock,True,https://raid.report/pgcr/12686215141
Mags,Warlock,True,https://raid.report/pgcr/12686215141
Juggi,Hunter,True,https://raid.report/pgcr/12686215141
Haydo,Warlock,True,https://raid.report/pgcr/12686215141
Alo,Hunter,True,https://raid.report/pgcr/12686215141
Tsukii,Warlock,True,https://raid.report/pgcr/12686232668
Sphen,Hunter,True,https://raid.report/pgcr/12686232668
Fruitcup,Hunter,True,https://raid.report/pgcr/12686232668
Kam,Warlock,True,https://raid.report/pgcr/12686232668
Peekerdoodle,Hunter,True,https://raid.report/pgcr/12686232668
DMP,Warlock,True,https://raid.report/pgcr/12686232668
Peekerdoodle,Titan,False,https://raid.report/pgcr/12686232668
DMP,Titan,False,https://raid.report/pgcr/12686232668
Arax,Warlock,True,https://raid.report/pgcr/12686221347
beerbellybraj,Titan,True,https://raid.report/pgcr/12686221347
step,Hunter,True,https://raid.report/pgcr/12686221347
Cloth,Warlock,True,https://raid.report/pgcr/12686221347
bnano,Hunter,True,https://raid.report/pgcr/12686221347
allure,Warlock,True,https://raid.report/pgcr/12686221347
Eryyie,Hunter,True,https://raid.report/pgcr/12686229268
akimbo,Warlock,True,https://raid.report/pgcr/12686229268
Besta,Warlock,True,https://raid.report/pgcr/12686229268
Twix,Hunter,True,https://raid.report/pgcr/12686229268
c00k <3,Warlock,True,https://raid.report/pgcr/12686229268
Swag Funny GUy,Hunter,True,https://raid.report/pgcr/12686229268
Avenged,Warlock,True,https://raid.report/pgcr/12686283107
baloch0303,Warlock,True,https://raid.report/pgcr/12686283107
kneux,Warlock,True,https://raid.report/pgcr/12686283107
Toasty,Hunter,True,https://raid.report/pgcr/12686283107
Link,Warlock,True,https://raid.report/pgcr/12686283107
Blink,Warlock,True,https://raid.report/pgcr/12686283107
Blink,Hunter,False,https://raid.report/pgcr/12686283107
Myomei,Warlock,True,https://raid.report/pgcr/12686228678
Coop,Warlock,True,https://raid.report/pgcr/12686228678
Mysticz,Warlock,True,https://raid.report/pgcr/12686228678
boomley13,Hunter,True,https://raid.report/pgcr/12686228678
Recon,Warlock,True,https://raid.report/pgcr/12686228678
Orbital,Hunter,True,https://raid.report/pgcr/12686228678
Imago Loop,Warlock,True,https://raid.report/pgcr/12686250435
K333VVN,Warlock,True,https://raid.report/pgcr/12686250435
Vizkos,Titan,True,https://raid.report/pgcr/12686250435
Synergy,Warlock,True,https://raid.report/pgcr/12686250435
Kirbzster,Hunter,True,https://raid.report/pgcr/12686250435
Ratmode,Warlock,True,https://raid.report/pgcr/12686250435
JadaMaar,Warlock,True,https://raid.report/pgcr/12686234187
Regrets,Hunter,True,https://raid.report/pgcr/12686234187
Vibes,Warlock,True,https://raid.report/pgcr/12686234187
Tristan,Hunter,True,https://raid.report/pgcr/12686234187
m0tsch,Warlock,True,https://raid.report/pgcr/12686234187
sk1xs,Warlock,True,https://raid.report/pgcr/12686234187
Sylveon,Warlock,True,https://raid.report/pgcr/12686235761
Crowz,Hunter,True,https://raid.report/pgcr/12686235761
Amari Fett,Warlock,True,https://raid.report/pgcr/12686235761
kjay,Hunter,True,https://raid.report/pgcr/12686235761
Evade,Hunter,True,https://raid.report/pgcr/12686235761
Unk,Warlock,True,https://raid.report/pgcr/12686235761
Jake,Titan,True,https://raid.report/pgcr/12686257706
Tazus,Titan,True,https://raid.report/pgcr/12686257706
Esu,Warlock,True,https://raid.report/pgcr/12686257706
Plink,Warlock,True,https://raid.report/pgcr/12686257706
Chabo,Hunter,True,https://raid.report/pgcr/12686257706
Enigma,Warlock,True,https://raid.report/pgcr/12686257706
RNU,Warlock,True,https://raid.report/pgcr/12686274828
Draw,Titan,True,https://raid.report/pgcr/12686274828
Jet,Warlock,True,https://raid.report/pgcr/12686274828
Sullio™,Warlock,True,https://raid.report/pgcr/12686274828
Jackobo,Hunter,True,https://raid.report/pgcr/12686274828
Ravioli,Hunter,True,https://raid.report/pgcr/12686274828
Syn,Warlock,True,https://raid.report/pgcr/12686271018
Grim,Hunter,True,https://raid.report/pgcr/12686271018
Parrot,Hunter,True,https://raid.report/pgcr/12686271018
DarkZero,Titan,True,https://raid.report/pgcr/12686271018
Final,Warlock,True,https://raid.report/pgcr/12686271018
Novennial,Titan,True,https://raid.report/pgcr/12686271018
Springfield,Warlock,True,https://raid.report/pgcr/12686253484
Spacelion,Warlock,True,https://raid.report/pgcr/12686253484
Cev,Warlock,True,https://raid.report/pgcr/12686253484
NoGood,Warlock,True,https://raid.report/pgcr/12686253484
Cinder,Warlock,True,https://raid.report/pgcr/12686253484
Lazy,Warlock,True,https://raid.report/pgcr/12686253484
Carson,Titan,True,https://raid.report/pgcr/12686238200
argie,Hunter,True,https://raid.report/pgcr/12686238200
Onpam,Warlock,True,https://raid.report/pgcr/12686238200
Splitz,Hunter,True,https://raid.report/pgcr/12686238200
Beat,Hunter,True,https://raid.report/pgcr/12686238200
DPeezy,Warlock,True,https://raid.report/pgcr/12686238200
Tönka,Titan,True,https://raid.report/pgcr/12686257527
TofuBake,Hunter,True,https://raid.report/pgcr/12686257527
WtfPigeons,Warlock,True,https://raid.report/pgcr/12686257527
Soviet,Titan,True,https://raid.report/pgcr/12686257527
M1key,Warlock,True,https://raid.report/pgcr/12686257527
ChrisB5014,Hunter,True,https://raid.report/pgcr/12686257527
Ghost,Hunter,True,https://raid.report/pgcr/12686260568
anathema,Hunter,True,https://raid.report/pgcr/12686260568
Zarukio,Warlock,True,https://raid.report/pgcr/12686260568
Danko_Malfoy,Warlock,True,https://raid.report/pgcr/12686260568
ProperSperg,Warlock,True,https://raid.report/pgcr/12686260568
TopHatBear,Warlock,True,https://raid.report/pgcr/12686260568
*ape noises*,Warlock,True,https://raid.report/pgcr/12686262296
Balikian,Warlock,True,https://raid.report/pgcr/12686262296
-kiloMetre-,Warlock,True,https://raid.report/pgcr/12686262296
R1C0,Warlock,True,https://raid.report/pgcr/12686262296
Ray Undaunted,Warlock,True,https://raid.report/pgcr/12686262296
RC,Warlock,True,https://raid.report/pgcr/12686262296
Ray Undaunted,Hunter,False,https://raid.report/pgcr/12686262296
R1C0,Hunter,False,https://raid.report/pgcr/12686262296
RC,Hunter,False,https://raid.report/pgcr/12686262296
RC,Titan,False,https://raid.report/pgcr/12686262296
marcuspow,Warlock,True,https://raid.report/pgcr/12686276769
Chunky;),Warlock,True,https://raid.report/pgcr/12686276769
Vindaloo,Warlock,True,https://raid.report/pgcr/12686276769
Drizzy Drake's CreamCake,Warlock,True,https://raid.report/pgcr/12686276769
Murky,Hunter,True,https://raid.report/pgcr/12686276769
Opshark,Hunter,True,https://raid.report/pgcr/12686276769
MrFragle,Warlock,True,https://raid.report/pgcr/12686262652
Kako,Warlock,True,https://raid.report/pgcr/12686262652
Eli,Titan,True,https://raid.report/pgcr/12686262652
jiffe,Warlock,True,https://raid.report/pgcr/12686262652
Voltey,Hunter,True,https://raid.report/pgcr/12686262652
Nick,Hunter,True,https://raid.report/pgcr/12686262652
Nick,Warlock,False,https://raid.report/pgcr/12686262652
Zeppelin,Warlock,True,https://raid.report/pgcr/12686268884
Raaz,Warlock,True,https://raid.report/pgcr/12686268884
f1aux z9,Warlock,True,https://raid.report/pgcr/12686268884
Samurai,Warlock,True,https://raid.report/pgcr/12686268884
SimunLimun,Titan,True,https://raid.report/pgcr/12686268884
Iudex,Hunter,True,https://raid.report/pgcr/12686268884
aysense,Hunter,True,https://raid.report/pgcr/12686275029
no profit?,Warlock,True,https://raid.report/pgcr/12686275029
IceNiceSpice,Titan,True,https://raid.report/pgcr/12686275029
Χ Ξ Σ,Titan,True,https://raid.report/pgcr/12686275029
Astolfo,Warlock,True,https://raid.report/pgcr/12686275029
nothing1nside,Warlock,True,https://raid.report/pgcr/12686275029
Eclipsii,Warlock,True,https://raid.report/pgcr/12686281641
"uihdwajknm, asdwdda",Hunter,True,https://raid.report/pgcr/12686281641
KOOLxAiD,Titan,True,https://raid.report/pgcr/12686281641
3jlowes,Warlock,True,https://raid.report/pgcr/12686281641
shoe,Warlock,True,https://raid.report/pgcr/12686281641
Hewa,Hunter,True,https://raid.report/pgcr/12686281641
Skynex,Hunter,True,https://raid.report/pgcr/12686268416
Max,Warlock,True,https://raid.report/pgcr/12686268416
Beest,Hunter,True,https://raid.report/pgcr/12686268416
Timanfaia,Hunter,True,https://raid.report/pgcr/12686268416
Ender,Titan,True,https://raid.report/pgcr/12686268416
Sedam,Warlock,True,https://raid.report/pgcr/12686268416
MAXIMUS,Warlock,True,https://raid.report/pgcr/12686323971
Lizzard789,Titan,True,https://raid.report/pgcr/12686323971
aylesburyrambo,Warlock,True,https://raid.report/pgcr/12686323971
Mace Windu Cleaner,Warlock,True,https://raid.report/pgcr/12686323971
samhunt12,Hunter,True,https://raid.report/pgcr/12686323971
Moo Moo,Warlock,True,https://raid.report/pgcr/12686323971
samhunt12,Warlock,False,https://raid.report/pgcr/12686323971
1337elite,Warlock,True,https://raid.report/pgcr/12686293555
bI,Titan,True,https://raid.report/pgcr/12686293555
RinsableUncle69,Titan,True,https://raid.report/pgcr/12686293555
OnshoreJeans7,Warlock,True,https://raid.report/pgcr/12686293555
Kizury,Warlock,True,https://raid.report/pgcr/12686293555
AstralPhoenix,Warlock,True,https://raid.report/pgcr/12686293555
bI,Hunter,False,https://raid.report/pgcr/12686293555
bI,Warlock,False,https://raid.report/pgcr/12686293555
CocoBeans,Titan,True,https://raid.report/pgcr/12686290649
Manoj,Warlock,True,https://raid.report/pgcr/12686290649
Contrah,Warlock,True,https://raid.report/pgcr/12686290649
Gunnarhawk,Warlock,True,https://raid.report/pgcr/12686290649
Speeding Rex,Warlock,True,https://raid.report/pgcr/12686290649
Chriis™,Hunter,True,https://raid.report/pgcr/12686290649
Unomimi,Titan,True,https://raid.report/pgcr/12686281223
T0KT0E,Hunter,True,https://raid.report/pgcr/12686281223
notim portant,Warlock,True,https://raid.report/pgcr/12686281223
Mango,Hunter,True,https://raid.report/pgcr/12686281223
Zeto,Warlock,True,https://raid.report/pgcr/12686281223
Josh,Warlock,True,https://raid.report/pgcr/12686281223
Chrome,Warlock,True,https://raid.report/pgcr/12686291530
Mob,Titan,True,https://raid.report/pgcr/12686291530
Cega,Hunter,True,https://raid.report/pgcr/12686291530
DrChen,Warlock,True,https://raid.report/pgcr/12686291530
Boletum,Titan,True,https://raid.report/pgcr/12686291530
Saucci,Warlock,True,https://raid.report/pgcr/12686291530
rosie,Warlock,True,https://raid.report/pgcr/12686284648
Kaizer,Titan,True,https://raid.report/pgcr/12686284648
Riot.,Titan,True,https://raid.report/pgcr/12686284648
Parniz,Warlock,True,https://raid.report/pgcr/12686284648
matjubi,Hunter,True,https://raid.report/pgcr/12686284648
VexMythocart,Warlock,True,https://raid.report/pgcr/12686284648
VexMythocart,Titan,False,https://raid.report/pgcr/12686284648
Artival,Warlock,True,https://raid.report/pgcr/12686295773
Anakin,Warlock,True,https://raid.report/pgcr/12686295773
robert,Warlock,True,https://raid.report/pgcr/12686295773
The Witness,Warlock,True,https://raid.report/pgcr/12686295773
TheArchonPrime,Warlock,True,https://raid.report/pgcr/12686295773
Abadew,Hunter,True,https://raid.report/pgcr/12686295773
Joey,Warlock,True,https://raid.report/pgcr/12686296421
DrColBacca,Hunter,True,https://raid.report/pgcr/12686296421
Iccirrus,Warlock,True,https://raid.report/pgcr/12686296421
Lore,Warlock,True,https://raid.report/pgcr/12686296421
ttv.rrisky,Warlock,True,https://raid.report/pgcr/12686296421
Ca11um,Warlock,True,https://raid.report/pgcr/12686296421
nickisgamerr,Warlock,True,https://raid.report/pgcr/12686303207
Kobe,Warlock,True,https://raid.report/pgcr/12686303207
Rhyoa,Warlock,True,https://raid.report/pgcr/12686303207
SodaaShark,Titan,True,https://raid.report/pgcr/12686303207
むちゅう,Hunter,True,https://raid.report/pgcr/12686303207
fortycorgii,Warlock,True,https://raid.report/pgcr/12686303207
fortycorgii,Titan,False,https://raid.report/pgcr/12686303207
Flame,Warlock,True,https://raid.report/pgcr/12686320895
bburb46,Hunter,True,https://raid.report/pgcr/12686320895
Big Man Japan,Hunter,True,https://raid.report/pgcr/12686320895
DirtyBird,Hunter,True,https://raid.report/pgcr/12686320895
Zonster,Warlock,True,https://raid.report/pgcr/12686320895
Derriack,Hunter,True,https://raid.report/pgcr/12686320895
Pain,Titan,True,https://raid.report/pgcr/12686338114
MaximusCairns,Hunter,True,https://raid.report/pgcr/12686338114
Obi,Warlock,True,https://raid.report/pgcr/12686338114
Toms,Warlock,True,https://raid.report/pgcr/12686338114
Quintesy,Warlock,True,https://raid.report/pgcr/12686338114
Caaz,Titan,True,https://raid.report/pgcr/12686338114
DeadPetsku,Warlock,True,https://raid.report/pgcr/12686349121
Lugardis,Hunter,True,https://raid.report/pgcr/12686349121
VoidedPuddle46,Warlock,True,https://raid.report/pgcr/12686349121
Σχ şlαy3r,Hunter,True,https://raid.report/pgcr/12686349121
kenzuboi,Warlock,True,https://raid.report/pgcr/12686349121
Tex,Warlock,True,https://raid.report/pgcr/12686349121
Frycoo,Warlock,True,https://raid.report/pgcr/12686337383
SleepY0,Warlock,True,https://raid.report/pgcr/12686337383
Furktato,Warlock,True,https://raid.report/pgcr/12686337383
Bungalow,Titan,True,https://raid.report/pgcr/12686337383
McDan1el,Warlock,True,https://raid.report/pgcr/12686337383
InTriX,Hunter,True,https://raid.report/pgcr/12686337383
Luti,Hunter,True,https://raid.report/pgcr/12686342257
p2wr,Warlock,True,https://raid.report/pgcr/12686342257
kageshii,Hunter,True,https://raid.report/pgcr/12686342257
RumoMax,Titan,True,https://raid.report/pgcr/12686342257
CrspyChicken,Warlock,True,https://raid.report/pgcr/12686342257
Kenyusa,Warlock,True,https://raid.report/pgcr/12686342257
Kariito,Warlock,False,https://raid.report/pgcr/12686342257
RumoMax,Hunter,False,https://raid.report/pgcr/12686342257
Luti,Warlock,False,https://raid.report/pgcr/12686342257
CrspyChicken,Titan,False,https://raid.report/pgcr/12686342257
Taniwha bro,Hunter,True,https://raid.report/pgcr/12686358216
xp,Titan,True,https://raid.report/pgcr/12686358216
Kollozus,Hunter,True,https://raid.report/pgcr/12686358216
Joelay,Warlock,True,https://raid.report/pgcr/12686358216
Ninjestics,Warlock,True,https://raid.report/pgcr/12686358216
Qaesxer,Titan,True,https://raid.report/pgcr/12686358216
BIG,Hunter,True,https://raid.report/pgcr/12686371885
Versa,Hunter,True,https://raid.report/pgcr/12686371885
ttvBrunoFish,Warlock,True,https://raid.report/pgcr/12686371885
Joker_NK,Warlock,True,https://raid.report/pgcr/12686371885
BuTcher,Titan,True,https://raid.report/pgcr/12686371885
cacacaio,Warlock,True,https://raid.report/pgcr/12686371885
ImpulseStrike00,Warlock,True,https://raid.report/pgcr/12686365814
Rush,Titan,True,https://raid.report/pgcr/12686365814
Steve,Warlock,True,https://raid.report/pgcr/12686365814
Toxic,Warlock,True,https://raid.report/pgcr/12686365814
♪,Hunter,True,https://raid.report/pgcr/12686365814
V,Warlock,True,https://raid.report/pgcr/12686365814
o elektro,Titan,True,https://raid.report/pgcr/12686332745
truman,Hunter,True,https://raid.report/pgcr/12686332745
wardda8,Warlock,True,https://raid.report/pgcr/12686332745
Cr1mzin,Warlock,True,https://raid.report/pgcr/12686332745
Reyn,Warlock,True,https://raid.report/pgcr/12686332745
Wauby,Warlock,True,https://raid.report/pgcr/12686332745
Beaulo,Warlock,True,https://raid.report/pgcr/12686344025
exo,Warlock,True,https://raid.report/pgcr/12686344025
Eiqulizer,Hunter,True,https://raid.report/pgcr/12686344025
Fahad,Titan,True,https://raid.report/pgcr/12686344025
4D,Warlock,True,https://raid.report/pgcr/12686344025
Yasser,Titan,True,https://raid.report/pgcr/12686344025
