Player Name,Class,Cleared,Clear Link
sylvie,Warlock,True,https://raid.report/pgcr/11395644656
Flesh,Warlock,False,https://raid.report/pgcr/11395644656
Rohan,Titan,True,https://raid.report/pgcr/11395648395
Unomimi,Warlock,True,https://raid.report/pgcr/11395648395
T0KT0E,Warlock,True,https://raid.report/pgcr/11395648395
Josh,Warlock,True,https://raid.report/pgcr/11395648395
Mango,Hunter,True,https://raid.report/pgcr/11395648395
Sebastian,Warlock,True,https://raid.report/pgcr/11395648395
Zeto,Warlock,False,https://raid.report/pgcr/11395648395
chad/linh,Titan,True,https://raid.report/pgcr/11395660054
DisQuantity,Warlock,True,https://raid.report/pgcr/11395660054
CurseOfAvarice,Warlock,True,https://raid.report/pgcr/11395660054
Cbass,Hunter,True,https://raid.report/pgcr/11395660054
Foehammskie,Warlock,True,https://raid.report/pgcr/11395660054
The Lark,Warlock,True,https://raid.report/pgcr/11395660054
Fayox,Titan,True,https://raid.report/pgcr/11395674809
Needmechanics,Titan,True,https://raid.report/pgcr/11395674809
enorme,Warlock,True,https://raid.report/pgcr/11395674809
denymo,Hunter,True,https://raid.report/pgcr/11395674809
Mikronyx-,Hunter,True,https://raid.report/pgcr/11395674809
codie73,Warlock,True,https://raid.report/pgcr/11395674809
Friendly,Warlock,True,https://raid.report/pgcr/11395674820
Umbra,Warlock,True,https://raid.report/pgcr/11395674820
Cyclonic,Hunter,True,https://raid.report/pgcr/11395674820
burke,Hunter,True,https://raid.report/pgcr/11395674820
Captynn,Hunter,True,https://raid.report/pgcr/11395674820
Sha,Hunter,True,https://raid.report/pgcr/11395674820
mad,Titan,True,https://raid.report/pgcr/11395705410
Spark,Warlock,True,https://raid.report/pgcr/11395705410
A 2016 Toyota Corolla,Warlock,True,https://raid.report/pgcr/11395705410
Seiun,Warlock,True,https://raid.report/pgcr/11395705410
Crypt,Hunter,True,https://raid.report/pgcr/11395705410
zim,Warlock,True,https://raid.report/pgcr/11395705410
lorkrac,Titan,True,https://raid.report/pgcr/11395712000
Char,Warlock,True,https://raid.report/pgcr/11395712000
THE JELLY BEAN,Titan,True,https://raid.report/pgcr/11395712000
Rex,Warlock,True,https://raid.report/pgcr/11395712000
Cosmic,Warlock,True,https://raid.report/pgcr/11395712000
Mik,Hunter,True,https://raid.report/pgcr/11395712000
Macca,Warlock,True,https://raid.report/pgcr/11395717136
Goddo,Hunter,True,https://raid.report/pgcr/11395717136
Stelar,Warlock,True,https://raid.report/pgcr/11395717136
Ibra,Titan,True,https://raid.report/pgcr/11395717136
Mordor,Warlock,True,https://raid.report/pgcr/11395717136
Kesserich,Warlock,True,https://raid.report/pgcr/11395717136
Ibra,Warlock,False,https://raid.report/pgcr/11395717136
Airborn,Titan,True,https://raid.report/pgcr/11395721019
iiGamerr Connor,Warlock,True,https://raid.report/pgcr/11395721019
Quickz,Warlock,True,https://raid.report/pgcr/11395721019
punces,Warlock,True,https://raid.report/pgcr/11395721019
Makro,Hunter,True,https://raid.report/pgcr/11395721019
bohdi,Hunter,True,https://raid.report/pgcr/11395721019
Nazgul,Titan,True,https://raid.report/pgcr/11395727936
Akeno,Warlock,True,https://raid.report/pgcr/11395727936
Glebabased,Titan,True,https://raid.report/pgcr/11395727936
exqte,Warlock,True,https://raid.report/pgcr/11395727936
jonatan leandoer,Hunter,True,https://raid.report/pgcr/11395727936
Obesetron,Warlock,True,https://raid.report/pgcr/11395727936
Zyraak,Hunter,True,https://raid.report/pgcr/11395732681
isaacbee,Titan,True,https://raid.report/pgcr/11395732681
ttv/runeslayer97,Warlock,True,https://raid.report/pgcr/11395732681
Vid,Warlock,True,https://raid.report/pgcr/11395732681
Broke,Titan,True,https://raid.report/pgcr/11395732681
slayyin8102,Warlock,True,https://raid.report/pgcr/11395732681
Daestrix,Warlock,True,https://raid.report/pgcr/11395732631
RichmanBri,Warlock,True,https://raid.report/pgcr/11395732631
TheBloodyFallen,Titan,True,https://raid.report/pgcr/11395732631
xXsaberdragonXx,Titan,True,https://raid.report/pgcr/11395732631
mundt,Warlock,True,https://raid.report/pgcr/11395732631
Imperious,Hunter,True,https://raid.report/pgcr/11395732631
Conundrum,Warlock,True,https://raid.report/pgcr/11395734035
Stomy,Warlock,True,https://raid.report/pgcr/11395734035
green man xd,Warlock,True,https://raid.report/pgcr/11395734035
Epic,Titan,True,https://raid.report/pgcr/11395734035
DrendeI,Warlock,True,https://raid.report/pgcr/11395734035
Yoda,Hunter,True,https://raid.report/pgcr/11395734035
Icecide,Titan,True,https://raid.report/pgcr/11395740891
Sweatcicle,Hunter,True,https://raid.report/pgcr/11395740891
Ehroar,Warlock,True,https://raid.report/pgcr/11395740891
Modern,Warlock,True,https://raid.report/pgcr/11395740891
Gladd,Titan,True,https://raid.report/pgcr/11395740891
Ember,Hunter,True,https://raid.report/pgcr/11395740891
Devil,Titan,True,https://raid.report/pgcr/11395753105
AsvoK,Titan,True,https://raid.report/pgcr/11395753105
IOsife_,Warlock,True,https://raid.report/pgcr/11395753105
Lorbos,Hunter,True,https://raid.report/pgcr/11395753105
nlemoindre,Warlock,True,https://raid.report/pgcr/11395753105
Zaykos,Titan,True,https://raid.report/pgcr/11395753105
VexMythocart,Titan,True,https://raid.report/pgcr/11395752489
SiegeDancers,Titan,True,https://raid.report/pgcr/11395752489
Parniz,Warlock,True,https://raid.report/pgcr/11395752489
Riot.,Warlock,True,https://raid.report/pgcr/11395752489
akega,Hunter,True,https://raid.report/pgcr/11395752489
Xzyme,Warlock,True,https://raid.report/pgcr/11395752489
Spinky,Warlock,True,https://raid.report/pgcr/11395760643
Frosty,Titan,True,https://raid.report/pgcr/11395760643
Cartoons,Warlock,True,https://raid.report/pgcr/11395760643
ZAP!,Warlock,True,https://raid.report/pgcr/11395760643
Joe is the best d2 player,Warlock,True,https://raid.report/pgcr/11395760643
_zexi,Hunter,True,https://raid.report/pgcr/11395760643
niko,Hunter,True,https://raid.report/pgcr/11395768986
matjubi,Hunter,True,https://raid.report/pgcr/11395768986
Syn,Hunter,True,https://raid.report/pgcr/11395768986
-Z-,Warlock,True,https://raid.report/pgcr/11395768986
Mario,Hunter,True,https://raid.report/pgcr/11395768986
Flaw,Hunter,True,https://raid.report/pgcr/11395768986
Touko,Hunter,False,https://raid.report/pgcr/11395768986
JOJO,Hunter,True,https://raid.report/pgcr/11395782446
iLegendrex,Titan,True,https://raid.report/pgcr/11395782446
Shiro,Titan,True,https://raid.report/pgcr/11395782446
bo3uf,Warlock,True,https://raid.report/pgcr/11395782446
snake3lr,Warlock,True,https://raid.report/pgcr/11395782446
Nii-san,Warlock,True,https://raid.report/pgcr/11395782446
Dusty Da Dog :3,Titan,True,https://raid.report/pgcr/11395798569
Saber,Warlock,True,https://raid.report/pgcr/11395798569
RedRose,Titan,True,https://raid.report/pgcr/11395798569
Grayellow,Hunter,True,https://raid.report/pgcr/11395798569
ny,Hunter,True,https://raid.report/pgcr/11395798569
Nyxa,Warlock,True,https://raid.report/pgcr/11395798569
Contrah,Titan,True,https://raid.report/pgcr/11395802568
Gunnarhawk,Warlock,True,https://raid.report/pgcr/11395802568
CocoBeans,Titan,True,https://raid.report/pgcr/11395802568
Day,Warlock,True,https://raid.report/pgcr/11395802568
Speeding Rex,Warlock,True,https://raid.report/pgcr/11395802568
Chriis™,Hunter,True,https://raid.report/pgcr/11395802568
pablothepwner,Hunter,True,https://raid.report/pgcr/11395801035
Chade,Warlock,True,https://raid.report/pgcr/11395801035
Teye,Hunter,True,https://raid.report/pgcr/11395801035
Bluestro,Warlock,True,https://raid.report/pgcr/11395801035
Llop,Warlock,True,https://raid.report/pgcr/11395801035
robbybobface,Hunter,True,https://raid.report/pgcr/11395801035
JorDingDong,Hunter,True,https://raid.report/pgcr/11395803826
xCapn,Titan,True,https://raid.report/pgcr/11395803826
MicrobialEight,Titan,True,https://raid.report/pgcr/11395803826
Lonely,Warlock,True,https://raid.report/pgcr/11395803826
Decaf,Warlock,True,https://raid.report/pgcr/11395803826
MikeHoncho,Warlock,True,https://raid.report/pgcr/11395803826
Lonely,Titan,False,https://raid.report/pgcr/11395803826
Camm,Warlock,True,https://raid.report/pgcr/11395808708
Grimgar,Hunter,True,https://raid.report/pgcr/11395808708
Cal,Titan,True,https://raid.report/pgcr/11395808708
Opie,Warlock,True,https://raid.report/pgcr/11395808708
CdnTitan,Titan,True,https://raid.report/pgcr/11395808708
Aidan,Hunter,True,https://raid.report/pgcr/11395808708
Nash,Warlock,True,https://raid.report/pgcr/11395811910
Starr,Warlock,True,https://raid.report/pgcr/11395811910
FOMO Erectus,Hunter,True,https://raid.report/pgcr/11395811910
Coops,Warlock,True,https://raid.report/pgcr/11395811910
Hunter,Warlock,True,https://raid.report/pgcr/11395811910
Java,Warlock,True,https://raid.report/pgcr/11395811910
Totox,Hunter,True,https://raid.report/pgcr/11395811131
Antoine,Titan,True,https://raid.report/pgcr/11395811131
WiIdrize,Titan,True,https://raid.report/pgcr/11395811131
RAVEN_AON,Warlock,True,https://raid.report/pgcr/11395811131
Hayudo,Warlock,True,https://raid.report/pgcr/11395811131
Viira,Warlock,True,https://raid.report/pgcr/11395811131
ConsolePlayer,Titan,True,https://raid.report/pgcr/11395818467
TheMoothew,Hunter,True,https://raid.report/pgcr/11395818467
Riskee,Warlock,True,https://raid.report/pgcr/11395818467
Jet,Warlock,True,https://raid.report/pgcr/11395818467
Sucks 2 Suck,Hunter,True,https://raid.report/pgcr/11395818467
Tobbi,Warlock,True,https://raid.report/pgcr/11395818467
MentosRoA,Titan,True,https://raid.report/pgcr/11395821375
American,Hunter,True,https://raid.report/pgcr/11395821375
Magma,Titan,True,https://raid.report/pgcr/11395821375
IceCubes,Warlock,True,https://raid.report/pgcr/11395821375
Goatz,Warlock,True,https://raid.report/pgcr/11395821375
Woble,Hunter,True,https://raid.report/pgcr/11395821375
PR0,Titan,True,https://raid.report/pgcr/11395819560
Numley,Warlock,True,https://raid.report/pgcr/11395819560
Ember,Hunter,True,https://raid.report/pgcr/11395819560
Cuddo,Warlock,True,https://raid.report/pgcr/11395819560
Tolga,Titan,True,https://raid.report/pgcr/11395819560
Merri,Hunter,True,https://raid.report/pgcr/11395819560
Merri,Warlock,False,https://raid.report/pgcr/11395819560
Josh,Warlock,True,https://raid.report/pgcr/11395838691
German,Hunter,True,https://raid.report/pgcr/11395838691
Tiger,Titan,True,https://raid.report/pgcr/11395838691
Pingoflin,Warlock,True,https://raid.report/pgcr/11395838691
MLG,Warlock,True,https://raid.report/pgcr/11395838691
Chronix,Warlock,True,https://raid.report/pgcr/11395838691
Synergy,Hunter,True,https://raid.report/pgcr/11395841575
Imago Loop,Titan,True,https://raid.report/pgcr/11395841575
oBrandon,Warlock,True,https://raid.report/pgcr/11395841575
Ratmode,Warlock,True,https://raid.report/pgcr/11395841575
Gerry,Warlock,True,https://raid.report/pgcr/11395841575
K333VVN,Titan,True,https://raid.report/pgcr/11395841575
Link,Warlock,True,https://raid.report/pgcr/11395842106
Avenged,Warlock,True,https://raid.report/pgcr/11395842106
Toasty,Hunter,True,https://raid.report/pgcr/11395842106
baloch0303,Warlock,True,https://raid.report/pgcr/11395842106
Aeortix,Warlock,True,https://raid.report/pgcr/11395842106
kneux,Warlock,True,https://raid.report/pgcr/11395842106
SimunLimun,Titan,True,https://raid.report/pgcr/11395859999
Zeppelin,Warlock,True,https://raid.report/pgcr/11395859999
Iudex,Hunter,True,https://raid.report/pgcr/11395859999
f1aux z9,Titan,True,https://raid.report/pgcr/11395859999
Samurai,Warlock,True,https://raid.report/pgcr/11395859999
Raaz,Warlock,True,https://raid.report/pgcr/11395859999
Senseileon,Warlock,True,https://raid.report/pgcr/11395862758
FG500,Hunter,True,https://raid.report/pgcr/11395862758
Leonis,Hunter,True,https://raid.report/pgcr/11395862758
Fuzed,Hunter,True,https://raid.report/pgcr/11395862758
Noonie,Warlock,True,https://raid.report/pgcr/11395862758
H1K,Warlock,True,https://raid.report/pgcr/11395862758
ShelteredLemur18,Warlock,True,https://raid.report/pgcr/11395892836
Astro,Warlock,True,https://raid.report/pgcr/11395892836
rbatt,Hunter,True,https://raid.report/pgcr/11395892836
A$AP Vert,Warlock,True,https://raid.report/pgcr/11395892836
jonnelle,Titan,True,https://raid.report/pgcr/11395892836
Diego,Warlock,True,https://raid.report/pgcr/11395892836
Alex,Warlock,True,https://raid.report/pgcr/11395876037
Cam,Warlock,True,https://raid.report/pgcr/11395876037
Evan,Warlock,True,https://raid.report/pgcr/11395876037
Unit,Warlock,True,https://raid.report/pgcr/11395876037
Jed,Hunter,True,https://raid.report/pgcr/11395876037
Miller,Warlock,True,https://raid.report/pgcr/11395876037
Qev,Titan,True,https://raid.report/pgcr/11395875379
Gold,Titan,True,https://raid.report/pgcr/11395875379
tman4halo,Hunter,True,https://raid.report/pgcr/11395875379
TheDeathMile,Warlock,True,https://raid.report/pgcr/11395875379
Wrath,Warlock,True,https://raid.report/pgcr/11395875379
Pride,Hunter,True,https://raid.report/pgcr/11395875379
Fly,Titan,True,https://raid.report/pgcr/11395876798
coop,Warlock,True,https://raid.report/pgcr/11395876798
Apollo,Warlock,True,https://raid.report/pgcr/11395876798
lizork,Warlock,True,https://raid.report/pgcr/11395876798
Solana,Warlock,True,https://raid.report/pgcr/11395876798
Bryson,Hunter,True,https://raid.report/pgcr/11395876798
Zayde Karma,Warlock,True,https://raid.report/pgcr/11395881299
CammoX2,Warlock,True,https://raid.report/pgcr/11395881299
Just Mo,Titan,True,https://raid.report/pgcr/11395881299
Swift,Titan,True,https://raid.report/pgcr/11395881299
Chillidari,Hunter,True,https://raid.report/pgcr/11395881299
A1_,Hunter,True,https://raid.report/pgcr/11395881299
Rian,Warlock,True,https://raid.report/pgcr/11395892837
Socompat,Warlock,True,https://raid.report/pgcr/11395892837
Mighty,Warlock,True,https://raid.report/pgcr/11395892837
JTaitM,Warlock,True,https://raid.report/pgcr/11395892837
Darki,Warlock,True,https://raid.report/pgcr/11395892837
RIPBOBJMS,Warlock,True,https://raid.report/pgcr/11395892837
Chaddster1,Hunter,True,https://raid.report/pgcr/11395906271
Superior,Warlock,True,https://raid.report/pgcr/11395906271
Cormonge,Titan,True,https://raid.report/pgcr/11395906271
Donzo,Warlock,True,https://raid.report/pgcr/11395906271
Donald Jah Trump,Titan,True,https://raid.report/pgcr/11395906271
Sombro,Hunter,True,https://raid.report/pgcr/11395906271
Bigred1920,Titan,True,https://raid.report/pgcr/11395907694
♡ aria ♡,Warlock,True,https://raid.report/pgcr/11395907694
Rhino,Hunter,True,https://raid.report/pgcr/11395907694
♤ jade ♤,Titan,True,https://raid.report/pgcr/11395907694
Dnalver,Warlock,True,https://raid.report/pgcr/11395907694
Jake,Warlock,True,https://raid.report/pgcr/11395907694
June,Warlock,True,https://raid.report/pgcr/11395910554
Paijaro,Warlock,True,https://raid.report/pgcr/11395910554
Bruce,Warlock,True,https://raid.report/pgcr/11395910554
azzamazza15,Titan,True,https://raid.report/pgcr/11395910554
clara,Warlock,True,https://raid.report/pgcr/11395910554
SerWashingtonII,Titan,True,https://raid.report/pgcr/11395910554
Phaqntomf,Hunter,True,https://raid.report/pgcr/11395905115
Centaur,Hunter,True,https://raid.report/pgcr/11395905115
Monks,Warlock,True,https://raid.report/pgcr/11395905115
Day,Hunter,True,https://raid.report/pgcr/11395905115
faldo,Warlock,True,https://raid.report/pgcr/11395905115
konform,Hunter,True,https://raid.report/pgcr/11395905115
konform,Warlock,False,https://raid.report/pgcr/11395905115
Day,Titan,False,https://raid.report/pgcr/11395905115
Posthumourous,Warlock,True,https://raid.report/pgcr/11395909382
ekiy!,Warlock,True,https://raid.report/pgcr/11395909382
sjsj007,Warlock,True,https://raid.report/pgcr/11395909382
Resortas,Hunter,True,https://raid.report/pgcr/11395909382
Meep,Warlock,True,https://raid.report/pgcr/11395909382
Downpour,Titan,True,https://raid.report/pgcr/11395909382
Gab,Warlock,True,https://raid.report/pgcr/11395910191
Jack,Titan,True,https://raid.report/pgcr/11395910191
A Small Cricket,Titan,True,https://raid.report/pgcr/11395910191
wisp,Warlock,True,https://raid.report/pgcr/11395910191
C0ff33 head,Warlock,True,https://raid.report/pgcr/11395910191
aL Foganchic,Warlock,True,https://raid.report/pgcr/11395910191
C0ff33 head,Hunter,False,https://raid.report/pgcr/11395910191
Kota,Warlock,True,https://raid.report/pgcr/11395921659
May,Warlock,True,https://raid.report/pgcr/11395921659
Ciro,Titan,True,https://raid.report/pgcr/11395921659
Trinity,Warlock,True,https://raid.report/pgcr/11395921659
Aulo,Warlock,True,https://raid.report/pgcr/11395921659
Nilky,Titan,True,https://raid.report/pgcr/11395921659
Pettyboss,Warlock,True,https://raid.report/pgcr/11395921746
clonk,Warlock,True,https://raid.report/pgcr/11395921746
Echospawn,Titan,True,https://raid.report/pgcr/11395921746
MikeE,Hunter,True,https://raid.report/pgcr/11395921746
Jedi Master JAN,Hunter,True,https://raid.report/pgcr/11395921746
NoGood,Warlock,True,https://raid.report/pgcr/11395921746
Enuri,Hunter,True,https://raid.report/pgcr/11395928257
pWnagE SpaWn,Warlock,True,https://raid.report/pgcr/11395928257
Winter,Titan,True,https://raid.report/pgcr/11395928257
Piggy,Titan,True,https://raid.report/pgcr/11395928257
Iso,Warlock,True,https://raid.report/pgcr/11395928257
Lily,Titan,True,https://raid.report/pgcr/11395928257
Lily,Warlock,False,https://raid.report/pgcr/11395928257
Jake,Titan,True,https://raid.report/pgcr/11395936935
Chabo,Hunter,True,https://raid.report/pgcr/11395936935
Tazus,Titan,True,https://raid.report/pgcr/11395936935
Uni,Hunter,True,https://raid.report/pgcr/11395936935
Enigma,Warlock,True,https://raid.report/pgcr/11395936935
Plink,Warlock,True,https://raid.report/pgcr/11395936935
Drak,Warlock,True,https://raid.report/pgcr/11395933238
Babs,Titan,True,https://raid.report/pgcr/11395933238
Klyde Half Hand,Titan,True,https://raid.report/pgcr/11395933238
