Player Name,Class,Cleared,Clear Link
Nuraii,Warlock,True,https://raid.report/pgcr/11400420187
center,Hunter,True,https://raid.report/pgcr/11400420187
psuwa,Titan,False,https://raid.report/pgcr/11400420187
Magic,Warlock,True,https://raid.report/pgcr/11400430967
Moth Dust,Titan,True,https://raid.report/pgcr/11400430967
DarkMoon,Titan,True,https://raid.report/pgcr/11400430967
Pandox,Warlock,True,https://raid.report/pgcr/11400430967
Enji,Titan,True,https://raid.report/pgcr/11400430967
HoboPoptart,Warlock,True,https://raid.report/pgcr/11400430967
HoboPoptart,Hunter,False,https://raid.report/pgcr/11400430967
BarrumBum,Titan,True,https://raid.report/pgcr/11400416495
ManMythNose,Titan,True,https://raid.report/pgcr/11400416495
Mads,Hunter,True,https://raid.report/pgcr/11400416495
FormalChaos,Warlock,True,https://raid.report/pgcr/11400416495
Mr Aqua Roscoe,Hunter,True,https://raid.report/pgcr/11400416495
Elsie!,Hunter,True,https://raid.report/pgcr/11400416495
pWnagE SpaWn,Warlock,True,https://raid.report/pgcr/11400425950
Piggy,Titan,True,https://raid.report/pgcr/11400425950
Iso,Warlock,True,https://raid.report/pgcr/11400425950
Lily,Titan,True,https://raid.report/pgcr/11400425950
Enuri,Hunter,True,https://raid.report/pgcr/11400425950
Niko,Hunter,True,https://raid.report/pgcr/11400425950
Winter,Titan,False,https://raid.report/pgcr/11400425950
Slingerstand,Warlock,True,https://raid.report/pgcr/11400428816
waldi,Warlock,True,https://raid.report/pgcr/11400428816
Ksertter,Hunter,True,https://raid.report/pgcr/11400428816
seasquab,Titan,True,https://raid.report/pgcr/11400428816
Jess,Titan,True,https://raid.report/pgcr/11400428816
Flux,Titan,True,https://raid.report/pgcr/11400428816
kenzuboi,Hunter,True,https://raid.report/pgcr/11400445156
Lugardis,Hunter,True,https://raid.report/pgcr/11400445156
VoidedPuddle46,Warlock,True,https://raid.report/pgcr/11400445156
Tex,Warlock,True,https://raid.report/pgcr/11400445156
DeadPetsku,Warlock,True,https://raid.report/pgcr/11400445156
Σχ şlαy3r,Titan,True,https://raid.report/pgcr/11400445156
Ray The Man,Titan,True,https://raid.report/pgcr/11400443891
Weachly,Hunter,True,https://raid.report/pgcr/11400443891
Zaroth,Warlock,True,https://raid.report/pgcr/11400443891
TheBakery,Titan,True,https://raid.report/pgcr/11400443891
Miff,Titan,True,https://raid.report/pgcr/11400443891
Sir Mushroom,Warlock,True,https://raid.report/pgcr/11400443891
ScottyNoLuck,Hunter,True,https://raid.report/pgcr/11400435321
Tib,Warlock,True,https://raid.report/pgcr/11400435321
Revenant,Warlock,True,https://raid.report/pgcr/11400435321
El_Belliano,Hunter,True,https://raid.report/pgcr/11400435321
Laker,Titan,True,https://raid.report/pgcr/11400435321
Boof,Hunter,True,https://raid.report/pgcr/11400435321
Li,Warlock,True,https://raid.report/pgcr/11400448061
Furosut,Warlock,True,https://raid.report/pgcr/11400448061
momo-mis,Hunter,True,https://raid.report/pgcr/11400448061
Gala,Hunter,True,https://raid.report/pgcr/11400448061
NoriPon2016,Hunter,True,https://raid.report/pgcr/11400448061
mo-ki09,Hunter,True,https://raid.report/pgcr/11400448061
mo-ki09,Warlock,False,https://raid.report/pgcr/11400448061
NoriPon2016,Titan,False,https://raid.report/pgcr/11400448061
Gala,Titan,False,https://raid.report/pgcr/11400448061
momo-mis,Titan,False,https://raid.report/pgcr/11400448061
NoriPon2016,Warlock,False,https://raid.report/pgcr/11400448061
Furosut,Hunter,False,https://raid.report/pgcr/11400448061
Gala,Warlock,False,https://raid.report/pgcr/11400448061
arenten,Warlock,True,https://raid.report/pgcr/11400472576
Drunk Coyote,Warlock,True,https://raid.report/pgcr/11400472576
War Panther,Warlock,True,https://raid.report/pgcr/11400472576
Nanye,Hunter,True,https://raid.report/pgcr/11400472576
Spottius,Titan,True,https://raid.report/pgcr/11400472576
Red,Titan,True,https://raid.report/pgcr/11400472576
EAT DAD,Titan,True,https://raid.report/pgcr/11400446616
Fiji,Warlock,True,https://raid.report/pgcr/11400446616
Spicyy,Warlock,True,https://raid.report/pgcr/11400446616
Thanatos,Warlock,True,https://raid.report/pgcr/11400446616
ImMilk,Hunter,True,https://raid.report/pgcr/11400446616
aura beast,Warlock,True,https://raid.report/pgcr/11400446616
seohee247,Warlock,True,https://raid.report/pgcr/11400448512
木子の月生,Warlock,True,https://raid.report/pgcr/11400448512
悲惨贱民,Titan,True,https://raid.report/pgcr/11400448512
迷人的小叁羊,Warlock,True,https://raid.report/pgcr/11400448512
Rain,Warlock,True,https://raid.report/pgcr/11400448512
小惇惇,Warlock,True,https://raid.report/pgcr/11400448512
Dadey Love,Titan,True,https://raid.report/pgcr/11400488091
Cons,Hunter,True,https://raid.report/pgcr/11400488091
Rhoni,Warlock,True,https://raid.report/pgcr/11400488091
i are danish,Warlock,True,https://raid.report/pgcr/11400488091
Dream,Titan,True,https://raid.report/pgcr/11400488091
Moore,Warlock,True,https://raid.report/pgcr/11400488091
Moore,Hunter,False,https://raid.report/pgcr/11400488091
step,Hunter,True,https://raid.report/pgcr/11400478919
A Non-Euclidean Foe,Titan,True,https://raid.report/pgcr/11400478919
Arax,Warlock,True,https://raid.report/pgcr/11400478919
Bats,Titan,True,https://raid.report/pgcr/11400478919
allure,Hunter,True,https://raid.report/pgcr/11400478919
Cloth,Warlock,True,https://raid.report/pgcr/11400478919
DrakeMordred,Titan,True,https://raid.report/pgcr/11400485162
NaGa,Warlock,True,https://raid.report/pgcr/11400485162
Koala,Hunter,True,https://raid.report/pgcr/11400485162
Gone,Warlock,True,https://raid.report/pgcr/11400485162
Loyaal,Warlock,True,https://raid.report/pgcr/11400485162
Nytho986,Warlock,True,https://raid.report/pgcr/11400485162
Dylan,Titan,True,https://raid.report/pgcr/11400506621
Cosmetic Teammates,Titan,True,https://raid.report/pgcr/11400506621
BoxOfRocks,Warlock,True,https://raid.report/pgcr/11400506621
DiehardFlyer519,Warlock,True,https://raid.report/pgcr/11400506621
2spooky,Hunter,True,https://raid.report/pgcr/11400506621
AtheK,Warlock,True,https://raid.report/pgcr/11400506621
HEINIEST,Warlock,True,https://raid.report/pgcr/11400481212
HeLDooM,Warlock,True,https://raid.report/pgcr/11400481212
Catbus,Hunter,True,https://raid.report/pgcr/11400481212
Chihaya,Warlock,True,https://raid.report/pgcr/11400481212
Makkem,Titan,True,https://raid.report/pgcr/11400481212
HwakMah,Hunter,True,https://raid.report/pgcr/11400481212
kranium,Warlock,True,https://raid.report/pgcr/11400483831
Inherentchaos,Titan,True,https://raid.report/pgcr/11400483831
Kenai,Titan,True,https://raid.report/pgcr/11400483831
♥,Warlock,True,https://raid.report/pgcr/11400483831
Friday,Hunter,True,https://raid.report/pgcr/11400483831
Lady,Warlock,True,https://raid.report/pgcr/11400483831
♥,Hunter,False,https://raid.report/pgcr/11400483831
Inherentchaos,Hunter,False,https://raid.report/pgcr/11400483831
ItzBeckoning,Warlock,True,https://raid.report/pgcr/11400501921
Grantibiotic,Hunter,True,https://raid.report/pgcr/11400501921
Cloud,Warlock,True,https://raid.report/pgcr/11400501921
Marruk,Titan,True,https://raid.report/pgcr/11400501921
24 Hours,Warlock,True,https://raid.report/pgcr/11400501921
Ordos N7,Titan,True,https://raid.report/pgcr/11400501921
Flai,Titan,True,https://raid.report/pgcr/11400493113
Calm,Warlock,True,https://raid.report/pgcr/11400493113
GrandiosoAlan,Warlock,True,https://raid.report/pgcr/11400493113
waistlevel,Warlock,True,https://raid.report/pgcr/11400493113
DanS,Warlock,True,https://raid.report/pgcr/11400493113
Apathetic,Warlock,True,https://raid.report/pgcr/11400493113
iodine,Titan,True,https://raid.report/pgcr/11400536754
Elite4k,Warlock,True,https://raid.report/pgcr/11400536754
Stumpy,Titan,True,https://raid.report/pgcr/11400536754
Veki,Hunter,True,https://raid.report/pgcr/11400536754
ArchOdin,Warlock,True,https://raid.report/pgcr/11400536754
Hayozen,Titan,True,https://raid.report/pgcr/11400536754
Hayozen,Warlock,False,https://raid.report/pgcr/11400536754
Ketsu,Warlock,True,https://raid.report/pgcr/11400503910
Oxiyde,Warlock,True,https://raid.report/pgcr/11400503910
KdrRapid,Hunter,True,https://raid.report/pgcr/11400503910
lero,Warlock,True,https://raid.report/pgcr/11400503910
Soft Cap,Titan,True,https://raid.report/pgcr/11400503910
Bitter,Warlock,True,https://raid.report/pgcr/11400503910
Vо1d,Titan,True,https://raid.report/pgcr/11400511656
谢霆锋,Warlock,True,https://raid.report/pgcr/11400511656
冷眸,Titan,True,https://raid.report/pgcr/11400511656
托芙,Titan,True,https://raid.report/pgcr/11400511656
Le3on,Warlock,True,https://raid.report/pgcr/11400511656
嘉晚饭 赢！,Warlock,True,https://raid.report/pgcr/11400511656
Mars,Warlock,True,https://raid.report/pgcr/11400505225
gtx amd i9 TITAN super,Warlock,True,https://raid.report/pgcr/11400505225
AXDAN,Titan,True,https://raid.report/pgcr/11400505225
Reality,Titan,True,https://raid.report/pgcr/11400505225
Hutch,Hunter,True,https://raid.report/pgcr/11400505225
Goose,Warlock,True,https://raid.report/pgcr/11400505225
Hutch,Warlock,False,https://raid.report/pgcr/11400505225
Spartan,Titan,True,https://raid.report/pgcr/11400504706
Druid,Warlock,True,https://raid.report/pgcr/11400504706
shiftcode_,Hunter,True,https://raid.report/pgcr/11400504706
Batt,Warlock,True,https://raid.report/pgcr/11400504706
Lotus,Hunter,True,https://raid.report/pgcr/11400504706
yukana,Warlock,True,https://raid.report/pgcr/11400504706
Bail,Titan,True,https://raid.report/pgcr/11400503146
Zyzz,Titan,True,https://raid.report/pgcr/11400503146
Grubba,Warlock,True,https://raid.report/pgcr/11400503146
Zane.,Warlock,True,https://raid.report/pgcr/11400503146
Nezarec,Hunter,True,https://raid.report/pgcr/11400503146
Sin,Warlock,True,https://raid.report/pgcr/11400503146
Hey Ho,Warlock,True,https://raid.report/pgcr/11400545768
Trillex 中に死んだ,Warlock,True,https://raid.report/pgcr/11400545768
TrekOr,Warlock,True,https://raid.report/pgcr/11400545768
stupidsword,Warlock,True,https://raid.report/pgcr/11400545768
Wonder,Warlock,True,https://raid.report/pgcr/11400545768
BORODINA,Hunter,True,https://raid.report/pgcr/11400545768
ApXuTekToR,Warlock,False,https://raid.report/pgcr/11400545768
Josecitox,Titan,True,https://raid.report/pgcr/11400518409
Cam,Hunter,True,https://raid.report/pgcr/11400518409
TrwPtw,Titan,True,https://raid.report/pgcr/11400518409
Ouch,Warlock,True,https://raid.report/pgcr/11400518409
Hova,Hunter,True,https://raid.report/pgcr/11400518409
Themas,Warlock,True,https://raid.report/pgcr/11400518409
Jasp,Warlock,True,https://raid.report/pgcr/11400528853
Yuel,Warlock,True,https://raid.report/pgcr/11400528853
Kriselele,Warlock,True,https://raid.report/pgcr/11400528853
babieyummo,Hunter,True,https://raid.report/pgcr/11400528853
TexKR,Warlock,True,https://raid.report/pgcr/11400528853
Champjon,Warlock,True,https://raid.report/pgcr/11400528853
SaxTheRat,Hunter,True,https://raid.report/pgcr/11400515426
CoreyCnqR,Warlock,True,https://raid.report/pgcr/11400515426
Psych,Warlock,True,https://raid.report/pgcr/11400515426
Metro,Hunter,True,https://raid.report/pgcr/11400515426
Wilford Brimley,Hunter,True,https://raid.report/pgcr/11400515426
SamiTheCasual,Warlock,True,https://raid.report/pgcr/11400515426
Wilford Brimley,Warlock,False,https://raid.report/pgcr/11400515426
Johesh,Hunter,True,https://raid.report/pgcr/11400510965
Nxthiel,Titan,True,https://raid.report/pgcr/11400510965
SoleEquinox,Titan,True,https://raid.report/pgcr/11400510965
Purgatory exo,Warlock,True,https://raid.report/pgcr/11400510965
SomehowEvan,Warlock,True,https://raid.report/pgcr/11400510965
Antidisestablishmentariani,Titan,True,https://raid.report/pgcr/11400510965
Hunza,Hunter,True,https://raid.report/pgcr/11400523824
Wuxi,Warlock,True,https://raid.report/pgcr/11400523824
Ramsis,Titan,True,https://raid.report/pgcr/11400523824
Donny,Warlock,True,https://raid.report/pgcr/11400523824
.2kdplayer,Titan,True,https://raid.report/pgcr/11400523824
Imperial,Titan,True,https://raid.report/pgcr/11400523824
Extra,Titan,True,https://raid.report/pgcr/11400524822
stinky linky,Titan,True,https://raid.report/pgcr/11400524822
Kroe,Hunter,True,https://raid.report/pgcr/11400524822
Vextty,Warlock,True,https://raid.report/pgcr/11400524822
TuxBird,Warlock,True,https://raid.report/pgcr/11400524822
Deign,Warlock,True,https://raid.report/pgcr/11400524822
Dez,Titan,True,https://raid.report/pgcr/11400536294
Aegis,Warlock,True,https://raid.report/pgcr/11400536294
Quinn,Warlock,True,https://raid.report/pgcr/11400536294
jpmercier,Warlock,True,https://raid.report/pgcr/11400536294
Vartyr,Warlock,True,https://raid.report/pgcr/11400536294
lucy,Warlock,True,https://raid.report/pgcr/11400536294
космонавт,Titan,True,https://raid.report/pgcr/11400528594
sesu,Hunter,True,https://raid.report/pgcr/11400528594
Vlater,Titan,True,https://raid.report/pgcr/11400528594
KazliWe,Warlock,True,https://raid.report/pgcr/11400528594
Rickenbacker,Titan,True,https://raid.report/pgcr/11400528594
LeelooDallas,Warlock,True,https://raid.report/pgcr/11400528594
Dyn,Titan,True,https://raid.report/pgcr/11400538391
Shuri,Warlock,True,https://raid.report/pgcr/11400538391
Walshy,Titan,True,https://raid.report/pgcr/11400538391
Prae,Warlock,True,https://raid.report/pgcr/11400538391
sackyhack,Warlock,True,https://raid.report/pgcr/11400538391
Dranzzz,Warlock,True,https://raid.report/pgcr/11400538391
Verloxs,Warlock,True,https://raid.report/pgcr/11400571481
Jim,Warlock,True,https://raid.report/pgcr/11400571481
x,Warlock,True,https://raid.report/pgcr/11400571481
Gambit,Warlock,True,https://raid.report/pgcr/11400571481
Entity,Titan,True,https://raid.report/pgcr/11400571481
S,Warlock,True,https://raid.report/pgcr/11400571481
TonnoSenpai,Titan,True,https://raid.report/pgcr/11400551912
sh7n,Warlock,True,https://raid.report/pgcr/11400551912
pontix1,Titan,True,https://raid.report/pgcr/11400551912
Xero,Titan,True,https://raid.report/pgcr/11400551912
Betto,Titan,True,https://raid.report/pgcr/11400551912
Stardust_d3,Warlock,True,https://raid.report/pgcr/11400551912
gala,Hunter,True,https://raid.report/pgcr/11400578393
Avery~,Titan,True,https://raid.report/pgcr/11400578393
Gracie,Titan,True,https://raid.report/pgcr/11400578393
Mitochondria,Warlock,True,https://raid.report/pgcr/11400578393
Null,Hunter,True,https://raid.report/pgcr/11400578393
haytN,Warlock,True,https://raid.report/pgcr/11400578393
xMurtha,Warlock,True,https://raid.report/pgcr/11400573322
Krauss,Hunter,True,https://raid.report/pgcr/11400573322
AbysmalFallen,Hunter,True,https://raid.report/pgcr/11400573322
Shadow,Hunter,True,https://raid.report/pgcr/11400573322
Darkwraith,Warlock,True,https://raid.report/pgcr/11400573322
Sticky,Hunter,True,https://raid.report/pgcr/11400573322
Allusion,Warlock,True,https://raid.report/pgcr/11400581881
HuanWei,Titan,True,https://raid.report/pgcr/11400581881
Juku,Titan,True,https://raid.report/pgcr/11400581881
Acadech,Warlock,True,https://raid.report/pgcr/11400581881
Lartsa,Warlock,True,https://raid.report/pgcr/11400581881
aQ,Warlock,True,https://raid.report/pgcr/11400581881
BO_7aSSan597,Warlock,True,https://raid.report/pgcr/11400567129
Atlas Lightheart,Hunter,True,https://raid.report/pgcr/11400567129
Dauntless,Hunter,True,https://raid.report/pgcr/11400567129
Takover™,Hunter,True,https://raid.report/pgcr/11400567129
StillJCole,Hunter,True,https://raid.report/pgcr/11400567129
Mochi ⁶₆⁶,Hunter,True,https://raid.report/pgcr/11400567129
StillJCole,Titan,False,https://raid.report/pgcr/11400567129
Dauntless,Titan,False,https://raid.report/pgcr/11400567129
Mochi ⁶₆⁶,Warlock,False,https://raid.report/pgcr/11400567129
Takover™,Titan,False,https://raid.report/pgcr/11400567129
Azerai,Hunter,True,https://raid.report/pgcr/11400591932
Rahx,Warlock,True,https://raid.report/pgcr/11400591932
Neko,Hunter,True,https://raid.report/pgcr/11400591932
nebskii,Hunter,True,https://raid.report/pgcr/11400591932
Arphesol,Titan,True,https://raid.report/pgcr/11400591932
Vig,Warlock,True,https://raid.report/pgcr/11400591932
Tiger,Titan,True,https://raid.report/pgcr/11400591889
Pate,Hunter,True,https://raid.report/pgcr/11400591889
Pingoflin,Warlock,True,https://raid.report/pgcr/11400591889
MLG,Warlock,True,https://raid.report/pgcr/11400591889
Eternity,Warlock,True,https://raid.report/pgcr/11400591889
Chronix,Warlock,True,https://raid.report/pgcr/11400591889
Chronix,Titan,False,https://raid.report/pgcr/11400591889
dwinky,Hunter,True,https://raid.report/pgcr/11400571482
Cy,Warlock,True,https://raid.report/pgcr/11400571482
Fareflight,Titan,True,https://raid.report/pgcr/11400571482
Zolts,Titan,True,https://raid.report/pgcr/11400571482
Chance,Warlock,True,https://raid.report/pgcr/11400571482
Roger,Warlock,True,https://raid.report/pgcr/11400571482
Fake,Hunter,False,https://raid.report/pgcr/11400571482
Cyclone,Titan,True,https://raid.report/pgcr/11400578286
Zietsys,Warlock,True,https://raid.report/pgcr/11400578286
German,Hunter,True,https://raid.report/pgcr/11400578286
zZorchey,Hunter,True,https://raid.report/pgcr/11400578286
HarryFirefly,Warlock,True,https://raid.report/pgcr/11400578286
Gonca,Titan,True,https://raid.report/pgcr/11400578286
BudgingSauce,Titan,True,https://raid.report/pgcr/11400585374
Clarkson,Hunter,True,https://raid.report/pgcr/11400585374
Pigeon,Warlock,True,https://raid.report/pgcr/11400585374
Big Tom,Warlock,True,https://raid.report/pgcr/11400585374
YayYogaPants,Titan,True,https://raid.report/pgcr/11400585374
d o o m s b u t t,Warlock,True,https://raid.report/pgcr/11400585374
N,Hunter,True,https://raid.report/pgcr/11400598351
Sky,Warlock,True,https://raid.report/pgcr/11400598351
EmeraldSquid,Titan,True,https://raid.report/pgcr/11400598351
Yana,Warlock,True,https://raid.report/pgcr/11400598351
pich,Titan,True,https://raid.report/pgcr/11400598351
Pum,Warlock,True,https://raid.report/pgcr/11400598351
Crab,Warlock,True,https://raid.report/pgcr/11400626195
Nryl,Warlock,True,https://raid.report/pgcr/11400626195
RaiiD,Hunter,True,https://raid.report/pgcr/11400626195
Riiog,Warlock,True,https://raid.report/pgcr/11400626195
Oscar,Titan,True,https://raid.report/pgcr/11400626195
Peri,Hunter,True,https://raid.report/pgcr/11400626195
TOOTHCHIPPER,Titan,True,https://raid.report/pgcr/11400627630
Dimeti,Hunter,True,https://raid.report/pgcr/11400627630
Flowidity,Warlock,True,https://raid.report/pgcr/11400627630
Slime,Titan,True,https://raid.report/pgcr/11400627630
Raw,Warlock,True,https://raid.report/pgcr/11400627630
Apocalypse Ammo,Hunter,True,https://raid.report/pgcr/11400627630
Goji,Titan,True,https://raid.report/pgcr/11400610406
Erix,Warlock,True,https://raid.report/pgcr/11400610406
King Ghidorah,Hunter,True,https://raid.report/pgcr/11400610406
John,Warlock,True,https://raid.report/pgcr/11400610406
Wiven Wicking Dwifter Toes,Hunter,True,https://raid.report/pgcr/11400610406
Fried Phishy,Warlock,True,https://raid.report/pgcr/11400610406
Wiven Wicking Dwifter Toes,Warlock,False,https://raid.report/pgcr/11400610406
Erix,Titan,False,https://raid.report/pgcr/11400610406
King Ghidorah,Warlock,False,https://raid.report/pgcr/11400610406
Pixeli,Titan,True,https://raid.report/pgcr/11400614856
arandir71,Warlock,True,https://raid.report/pgcr/11400614856
Scortist,Warlock,True,https://raid.report/pgcr/11400614856
Benis,Hunter,True,https://raid.report/pgcr/11400614856
Arde,Warlock,True,https://raid.report/pgcr/11400614856
Maggeagge,Hunter,True,https://raid.report/pgcr/11400614856
TH3 B1G HURT,Titan,True,https://raid.report/pgcr/11400627387
Ōkī Mack,Titan,True,https://raid.report/pgcr/11400627387
carreraGT157,Titan,True,https://raid.report/pgcr/11400627387
Rhyno,Warlock,True,https://raid.report/pgcr/11400627387
Hurricane Finks,Hunter,True,https://raid.report/pgcr/11400627387
ThatPikachuMeme,Hunter,True,https://raid.report/pgcr/11400627387
Onety One,Titan,True,https://raid.report/pgcr/11400631774
AznPwnage,Titan,True,https://raid.report/pgcr/11400631774
Glove,Warlock,True,https://raid.report/pgcr/11400631774
Benalith,Warlock,True,https://raid.report/pgcr/11400631774
Acclyde,Hunter,True,https://raid.report/pgcr/11400631774
shwamper,Warlock,True,https://raid.report/pgcr/11400631774
AznPwnage,Warlock,False,https://raid.report/pgcr/11400631774
Knightjs,Titan,True,https://raid.report/pgcr/11400620223
gravy_car,Hunter,True,https://raid.report/pgcr/11400620223
super killer murder boss,Warlock,True,https://raid.report/pgcr/11400620223
undone,Hunter,True,https://raid.report/pgcr/11400620223
KingPat,Warlock,True,https://raid.report/pgcr/11400620223
Alkahest-1,Warlock,True,https://raid.report/pgcr/11400620223
Bazilon,Hunter,True,https://raid.report/pgcr/11400626822
Kage,Titan,True,https://raid.report/pgcr/11400626822
Swyfta,Warlock,True,https://raid.report/pgcr/11400626822
Hooper,Titan,True,https://raid.report/pgcr/11400626822
Kross,Hunter,True,https://raid.report/pgcr/11400626822
AbstractCube,Hunter,True,https://raid.report/pgcr/11400626822
Kross,Warlock,False,https://raid.report/pgcr/11400626822
Kawaii,Hunter,True,https://raid.report/pgcr/11400631616
Luminox,Warlock,True,https://raid.report/pgcr/11400631616
Jaz,Warlock,True,https://raid.report/pgcr/11400631616
V0_Jao,Warlock,True,https://raid.report/pgcr/11400631616
Bling Bling Boy,Hunter,True,https://raid.report/pgcr/11400631616
Rick,Warlock,True,https://raid.report/pgcr/11400631616
Rick,Titan,False,https://raid.report/pgcr/11400631616
Kawaii,Warlock,False,https://raid.report/pgcr/11400631616
CaTz,Titan,True,https://raid.report/pgcr/11400628968
MrHandCuff,Warlock,True,https://raid.report/pgcr/11400628968
Thomasedv,Warlock,True,https://raid.report/pgcr/11400628968
Curse of O'Cyrus,Warlock,True,https://raid.report/pgcr/11400628968
VinnyLouYou,Warlock,True,https://raid.report/pgcr/11400628968
hollylouwho,Warlock,True,https://raid.report/pgcr/11400628968
Slayer,Titan,True,https://raid.report/pgcr/11400634460
DrDurdle,Titan,True,https://raid.report/pgcr/11400634460
Breeze,Warlock,True,https://raid.report/pgcr/11400634460
A Durable Llama,Warlock,True,https://raid.report/pgcr/11400634460
Nobu,Warlock,True,https://raid.report/pgcr/11400634460
Eastwood,Hunter,True,https://raid.report/pgcr/11400634460
DrDurdle,Warlock,False,https://raid.report/pgcr/11400634460
「猫車」,Warlock,True,https://raid.report/pgcr/11400643655
茶包小子,Warlock,True,https://raid.report/pgcr/11400643655
云雾之外,Hunter,True,https://raid.report/pgcr/11400643655
Syra,Warlock,True,https://raid.report/pgcr/11400643655
烧包丫,Hunter,True,https://raid.report/pgcr/11400643655
Kayosha_,Hunter,True,https://raid.report/pgcr/11400643655
Kayosha_,Titan,False,https://raid.report/pgcr/11400643655
Tedo,Warlock,True,https://raid.report/pgcr/11400659788
Toucan,Titan,True,https://raid.report/pgcr/11400659788
Rayoux,Warlock,True,https://raid.report/pgcr/11400659788
Obe,Warlock,True,https://raid.report/pgcr/11400659788
4K,Titan,True,https://raid.report/pgcr/11400659788
Arya,Hunter,True,https://raid.report/pgcr/11400659788
4611686018429538058,,True,https://raid.report/pgcr/11400650186
4611686018428685282,,True,https://raid.report/pgcr/11400650186
4611686018435401909,,True,https://raid.report/pgcr/11400650186
4611686018429038495,,True,https://raid.report/pgcr/11400650186
4611686018429085276,,True,https://raid.report/pgcr/11400650186
4611686018433055234,,True,https://raid.report/pgcr/11400650186
4611686018429085276,,False,https://raid.report/pgcr/11400650186
4611686018435401909,,False,https://raid.report/pgcr/11400650186
4611686018433055234,,False,https://raid.report/pgcr/11400650186
4611686018429038495,,False,https://raid.report/pgcr/11400650186
4611686018428685282,,False,https://raid.report/pgcr/11400650186
4611686018433055234,,False,https://raid.report/pgcr/11400650186
4611686018429538058,,False,https://raid.report/pgcr/11400650186
4611686018429085276,,False,https://raid.report/pgcr/11400650186
4611686018428685282,,False,https://raid.report/pgcr/11400650186
4611686018429538058,,False,https://raid.report/pgcr/11400650186
4611686018429038495,,False,https://raid.report/pgcr/11400650186
4611686018435401909,,False,https://raid.report/pgcr/11400650186
Nafica,Hunter,True,https://raid.report/pgcr/11400649223
Badger l 8 l,Warlock,True,https://raid.report/pgcr/11400649223
Fortitude,Hunter,True,https://raid.report/pgcr/11400649223
Promo,Hunter,True,https://raid.report/pgcr/11400649223
Ives,Warlock,True,https://raid.report/pgcr/11400649223
SilverWolf8538,Titan,True,https://raid.report/pgcr/11400649223
Kayan,Hunter,True,https://raid.report/pgcr/11400666886
FabiruchiX,Warlock,True,https://raid.report/pgcr/11400666886
LobotomizedAxolotl,Warlock,True,https://raid.report/pgcr/11400666886
Mathew,Hunter,True,https://raid.report/pgcr/11400666886
Zone,Titan,True,https://raid.report/pgcr/11400666886
MinionTarolero神,Warlock,True,https://raid.report/pgcr/11400666886
boyzuh,Warlock,True,https://raid.report/pgcr/11400667689
STew,Titan,True,https://raid.report/pgcr/11400667689
Cammet8,Warlock,True,https://raid.report/pgcr/11400667689
PlasticGrass,Titan,True,https://raid.report/pgcr/11400667689
ant,Titan,True,https://raid.report/pgcr/11400667689
Deltaforce,Hunter,True,https://raid.report/pgcr/11400667689
BOOSTER,Titan,True,https://raid.report/pgcr/11400661843
Awrathed,Warlock,True,https://raid.report/pgcr/11400661843
infinite,Hunter,True,https://raid.report/pgcr/11400661843
Hexci,Warlock,True,https://raid.report/pgcr/11400661843
Rams,Warlock,True,https://raid.report/pgcr/11400661843
variable,Warlock,True,https://raid.report/pgcr/11400661843
Gang,Titan,True,https://raid.report/pgcr/11400673950
Aesthetic,Warlock,True,https://raid.report/pgcr/11400673950
Wrath,Titan,True,https://raid.report/pgcr/11400673950
Rubez,Warlock,True,https://raid.report/pgcr/11400673950
Roger,Titan,True,https://raid.report/pgcr/11400673950
Opa,Warlock,True,https://raid.report/pgcr/11400673950
Yami,Hunter,True,https://raid.report/pgcr/11400691682
Tom,Hunter,True,https://raid.report/pgcr/11400691682
Ross,Warlock,True,https://raid.report/pgcr/11400691682
Altrune,Titan,True,https://raid.report/pgcr/11400691682
Paego,Hunter,True,https://raid.report/pgcr/11400691682
Jeremy,Warlock,True,https://raid.report/pgcr/11400691682
FISHERKING,Hunter,True,https://raid.report/pgcr/11400688009
FireheadMan,Titan,True,https://raid.report/pgcr/11400688009
Toxiator,Warlock,True,https://raid.report/pgcr/11400688009
DCpizzaparty,Titan,True,https://raid.report/pgcr/11400688009
HypersonicOcelot,Hunter,True,https://raid.report/pgcr/11400688009
waffles,Warlock,True,https://raid.report/pgcr/11400688009
Kiwi,Titan,True,https://raid.report/pgcr/11400673768
Tommy,Warlock,True,https://raid.report/pgcr/11400673768
aranea,Warlock,True,https://raid.report/pgcr/11400673768
Maz,Warlock,True,https://raid.report/pgcr/11400673768
Blanko,Warlock,True,https://raid.report/pgcr/11400673768
LRNT,Titan,True,https://raid.report/pgcr/11400673768
Quilava,Hunter,True,https://raid.report/pgcr/11400684512
Zazzy,Warlock,True,https://raid.report/pgcr/11400684512
Herobrine,Warlock,True,https://raid.report/pgcr/11400684512
MrCornbread,Titan,True,https://raid.report/pgcr/11400684512
Spacklemore,Hunter,True,https://raid.report/pgcr/11400684512
Retsof,Titan,True,https://raid.report/pgcr/11400684512
EggHeist,Warlock,True,https://raid.report/pgcr/11400683320
joeronald,Warlock,True,https://raid.report/pgcr/11400683320
p,Titan,True,https://raid.report/pgcr/11400683320
GlazedHam,Titan,True,https://raid.report/pgcr/11400683320
Celondria,Warlock,True,https://raid.report/pgcr/11400683320
Parsnips,Hunter,True,https://raid.report/pgcr/11400683320
Bveo,Warlock,True,https://raid.report/pgcr/11400688883
